edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00210-ATMG01370,7.933258,,,0.00565211039428683,,0.0005704919983546982
ATCG00220-ATMG01370,6.076911,,,0.0126588905150867,,0.000309627313568085
ATCG00270-ATMG01370,-0.164851,,,0.0,,2.0673902163310602e-07
ATCG00280-ATMG01370,0.8732260000000001,,,0.0019733115085449,,5.72786169916165e-06
ATCG00300-ATMG01370,5.237582,,,0.0139375718316845,,0.00045313289276522
ATCG00330-ATMG01370,3.575288,,,0.0028854968886296607,,2.7900299034763206e-05
ATCG00340-ATMG01370,1.803942,,,0.0,,7.42962855511393e-06
ATCG00350-ATMG01370,0.635945,,,0.0,,3.1562741667279908e-09
ATCG00360-ATMG01370,3.645595,,,0.00349762206289082,,0.000163030235709077
ATCG00380-ATMG01370,2.885361,,,0.00341797730168353,,5.65456258072936e-05
ATCG00420-ATMG01370,5.144717,,,0.00914212056685295,,0.000539414008578028
ATCG00430-ATMG01370,4.627025,,,0.00403041779245569,,0.000192763367582284
ATCG00490-ATMG01370,3.970936,,,0.00641438646618798,,0.000180923156483433
ATCG00500-ATMG01370,4.665472,,,0.0048168762016022,,0.00023753590743093398
ATCG00510-ATMG01370,5.343064,,,0.00699218233490098,,0.00044478882057170303
ATCG00520-ATMG01370,2.441034,,,0.00262405529974406,,3.5338577126203204e-05
ATCG00530-ATMG01370,2.308419,,,0.00102849884271032,,1.7171457586973e-05
ATCG00540-ATMG01370,2.821793,,,0.0038197074011034203,,6.80790952189453e-05
ATCG00560-ATMG01370,8.037752000000001,,,0.0187755392690632,,0.0011233456634143599
ATCG00080-ATMG01370,2.077629,,,0.00213034620921329,,2.25482302561837e-05
ATCG00120-ATMG01370,0.376488,,,0.0,,3.32820365428429e-07
ATCG00130-ATMG01370,2.354917,,,0.00306480337953061,,5.48045958549219e-05
ATCG00140-ATMG01370,2.10381,,,0.00327178554263472,,4.75375478249823e-05
ATCG00020-ATMG01370,5.79927,,,0.00333110519595911,,0.000205661038209081
ATCG00040-ATMG01370,6.831506,,,0.0185471229656873,,0.0010221156897332801
ATCG00050-ATMG01370,9.345879,,,0.0254606463040441,,0.00168753437141763
ATCG00070-ATMG01370,1.483606,,,6.88705133849066e-05,,3.55496112022435e-06
ATCG01060-ATMG01400,3.916124,,,0.00510208049548103,,3.02222110049342e-06
ATCG01070-ATMG01400,1.552983,,,0.0020940118710064,,2.08322084365103e-07
ATCG01080-ATMG01400,6.126725,,123.38483,0.0074578310908632595,,1.15424251483523e-05
ATCG01100-ATMG01400,0.844939,,,0.0,,1.4424106360498e-10
ATCG01110-ATMG01400,0.982105,,,0.0013103333623270196,,1.3945140288621e-07
ATCG00065-ATMG01400,0.194035,,,0.00236473574689826,,1.2303396907604101e-07
ATCG01020-ATMG01400,-1.237199,,,0.0,,1.42660032046535e-13
ATCG01040-ATMG01400,1.348949,,,0.00398750795791567,,2.42349139821762e-07
ATCG01050-ATMG01400,1.8528830000000005,,,0.00130807255921897,,3.06286460941297e-07
ATCG00590-ATMG01400,-0.078875,,,0.0009349726312431313,,2.984757703882709e-08
ATCG00630-ATMG01400,0.533651,,,0.000364317207180997,,3.80701840768012e-08
ATCG00640-ATMG01400,-1.6809470000000002,,,0.0,,1.1211111989688004e-12
ATCG00650-ATMG01400,-0.487388,,,0.0,,1.77311422359599e-10
ATCG00660-ATMG01400,1.156533,,,0.00351795670098023,,4.4608555823617e-07
ATCG00670-ATMG01400,-0.8232659999999999,,,0.0008397795303799549,,3.5281770296298205e-09
ATCG00680-ATMG01400,1.324356,,,0.0037579327260747,,9.65572869695647e-07
ATCG00690-ATMG01400,0.022301,,,0.00221517624784445,,1.2385683734458802e-07
ATCG00700-ATMG01400,4.314982,,,0.00554061385972721,,3.5954996961603203e-06
ATCG00710-ATMG01400,0.185075,,,0.000228950332587082,,1.21560496864105e-08
ATCG00730-ATMG01400,6.084062,,286.64203,0.0102002920685369,,1.5684231426256198e-05
ATCG00740-ATMG01400,-0.177779,,,0.00016322698962436,,1.25484353478073e-08
ATCG00760-ATMG01400,-0.960236,,,0.0,,8.245028865152479e-13
ATCG00770-ATMG01400,0.393983,,,0.0,,2.06484351917275e-09
ATCG00790-ATMG01400,-1.182276,,,0.0,,6.176145298482212e-10
ATCG00800-ATMG01400,-0.51927,,,0.0,,9.46911875842973e-14
ATCG00820-ATMG01400,-1.111241,,,0.0,,3.44733004211372e-19
ATCG01010-ATMG01400,6.981017,,191.58989,0.00689576668539178,,1.35906031741205e-05
ATCG00150-ATMG01400,1.504516,,,0.0022627909855931893,,4.18698599005946e-07
ATCG00160-ATMG01400,0.244438,,,0.0,,3.0470622813199395e-11
ATCG00170-ATMG01400,1.4099780000000002,,,0.000265020628045075,,2.19930464684918e-08
ATCG00180-ATMG01400,-0.176255,,,0.00131201108431927,,8.65744836455134e-08
ATCG00210-ATMG01400,6.170598,,126.689255,0.00961057197005472,,1.47885889711663e-05
ATCG00220-ATMG01400,-1.120524,,,8.47816498445561e-05,,1.60241171925474e-09
ATCG00270-ATMG01400,0.949425,,,0.00116396752203535,,4.0465246382535e-08
ATCG00280-ATMG01400,-0.823184,,,0.0,,2.9167129267334e-10
ATCG00300-ATMG01400,-0.6486729999999999,,,0.0,,2.11829277707051e-09
ATCG00330-ATMG01400,5.843555,,,0.00477511158922946,,5.941880531793869e-06
ATCG00340-ATMG01400,-0.8231729999999999,,,0.000620564694038192,,7.297344424425439e-10
ATCG00350-ATMG01400,0.966811,,,0.0,,2.81929871813271e-09
ATCG00360-ATMG01400,2.972754,,,0.00568024821350546,,2.8738893571228197e-06
ATCG00380-ATMG01400,-0.349627,,,0.000791968408665617,,7.68437303915283e-12
ATCG00420-ATMG01400,0.093497,,,0.0017907652089643301,,1.10782648059813e-07
ATCG00430-ATMG01400,1.202585,,,0.0030469587169908107,,3.53772332028049e-07
ATCG00490-ATMG01400,0.44508,,,0.00145870780746385,,1.63871369856232e-07
ATCG00500-ATMG01400,1.315414,,,0.00423105377717152,,9.35682784861607e-07
ATCG00510-ATMG01400,-0.247637,,,0.00100609354983788,,6.91816032663635e-09
ATCG00520-ATMG01400,1.204416,,,0.0021519988029320607,,4.368428202189451e-07
ATCG00530-ATMG01400,0.400896,,,0.00219453254987418,,1.66483844834547e-07
ATCG00540-ATMG01400,-0.468736,,,0.000695589195132047,,2.84492738351105e-08
ATCG00560-ATMG01400,-0.796972,,,0.0,,8.26906165952436e-10
ATCG00080-ATMG01400,0.436196,,,0.00396678890033906,,9.484275783545188e-08
ATCG00120-ATMG01400,0.051394,,,0.000420176332037119,,7.92109556448348e-09
ATCG00130-ATMG01400,-0.244518,,,0.00196628824533825,,1.10868929032936e-07
ATCG00140-ATMG01400,0.384692,,,0.00154360113488664,,2.26671506460428e-08
ATCG00020-ATMG01400,0.783971,,,0.00239743800007256,,1.9331358188869e-07
ATCG00040-ATMG01400,-0.368314,,,0.0,,3.49438684919658e-10
ATCG00050-ATMG01400,0.38865,,,0.000384822318527402,,3.3275360592645e-08
ATCG00070-ATMG01400,1.815754,,,0.0036544890867255897,,3.20637223188815e-07
ATCG01060-ATMG01410,0.215391,,,0.00016515041594834099,,3.8738064235846e-08
ATCG01070-ATMG01410,1.085411,,,0.00156359014843044,,6.35194501351343e-07
ATCG01080-ATMG01410,2.49886,,,0.00521410112957628,,7.66528796091864e-06
ATCG01100-ATMG01410,1.420345,,,0.00109064957992974,,3.9687728214787997e-07
ATCG01110-ATMG01410,-0.045718,,,0.00106991385509026,,7.749886507290031e-08
ATCG00065-ATMG01410,-0.128551,,,0.000483531101947034,,2.65126661307994e-08
ATCG01020-ATMG01410,-1.430995,,,0.00070385675198023,,1.12842887279668e-08
ATCG01040-ATMG01410,-0.655464,,,0.000259273307138925,,4.0568476892807696e-08
ATCG01050-ATMG01410,-0.447328,,,0.0014346022037020002,,1.60358138098739e-07
ATCG00590-ATMG01410,-0.415465,,,0.0,,1.3298306662716203e-08
ATCG00630-ATMG01410,-0.350649,,,0.0,,9.277984858308347e-09
ATCG00640-ATMG01410,-0.608308,,,0.00127163610803735,,8.25290774587606e-08
ATCG00650-ATMG01410,0.13126,,,0.0016111897505291,,2.58252655164633e-07
ATCG00660-ATMG01410,-0.420565,,,0.000815728368298379,,9.16002244757625e-08
ATCG00670-ATMG01410,-0.87229,,,0.0,,1.1122939040896698e-08
ATCG00680-ATMG01410,-0.046371,,,0.00239194728143099,,2.40864539602947e-07
ATCG00690-ATMG01410,-0.620713,,,0.000539931176673245,,1.47189176091344e-08
ATCG00700-ATMG01410,0.207271,,,0.000527724604573677,,7.674766919753351e-08
ATCG00710-ATMG01410,-0.399827,,,0.0,,1.47627216024351e-08
ATCG00730-ATMG01410,2.4864900000000003,,,0.00435617893634576,,7.01969511152694e-06
ATCG00740-ATMG01410,-0.1996,,,0.0030065680745359,,5.49410695563288e-07
ATCG00760-ATMG01410,-0.571398,,,0.0,,2.82794390443849e-09
ATCG00770-ATMG01410,-1.063072,,,0.0,,8.624091958407259e-11
ATCG00790-ATMG01410,-0.230232,,,0.0,,1.10913969183236e-09
ATCG00800-ATMG01410,-0.8815879999999999,,,0.0,,6.10668499133377e-09
ATCG00820-ATMG01410,-0.929027,,,0.0,,7.42718960935859e-10
ATCG01010-ATMG01410,2.9390560000000003,,,0.00301830583021474,,3.54010180931593e-06
ATCG00150-ATMG01410,0.604089,,,0.00166299033700881,,5.455956728308928e-07
ATCG00160-ATMG01410,-0.244592,,,0.000704034552799874,,6.56443873745093e-08
ATCG00170-ATMG01410,-0.450642,,,0.0006693092870565469,,5.06145922748975e-08
ATCG00180-ATMG01410,-0.653835,,,0.000494018027217308,,7.803473917885682e-08
ATCG00210-ATMG01410,1.240356,,,0.0038272960139196202,,1.2264198109092199e-06
ATCG00220-ATMG01410,-0.252519,,,0.00168199253027722,,9.973567495475892e-08
ATCG00270-ATMG01410,-0.576775,,,0.000955144433057283,,3.1769323362991296e-08
ATCG00280-ATMG01410,-0.807651,,,0.0,,1.14058720293511e-13
ATCG00300-ATMG01410,-0.145325,,,0.000377752930687793,,5.2790890610004e-08
ATCG00330-ATMG01410,2.809741,,,0.00463278345042839,,4.6385620029815595e-06
ATCG00340-ATMG01410,-1.038449,,,0.0,,1.32938242584409e-10
ATCG00350-ATMG01410,-0.478773,,,1.64710824780566e-05,,5.20708991946668e-08
ATCG00360-ATMG01410,1.266232,,,0.0009208592612952241,,5.66778616050953e-07
ATCG00380-ATMG01410,-1.161556,,,0.0,,3.4898257847350394e-09
ATCG00420-ATMG01410,-0.728173,,,0.0,,2.33867973712627e-09
ATCG00430-ATMG01410,-0.43469,,,0.0,,3.24180970648539e-09
ATCG00490-ATMG01410,-0.166809,,,0.0011394255447665599,,1.4491276691751098e-07
ATCG00500-ATMG01410,-0.4672020000000001,,,0.0019178339372892198,,3.30989483286828e-07
ATCG00510-ATMG01410,-0.836478,,,0.0,,1.0997717207791804e-09
ATCG00520-ATMG01410,-0.28588,,,0.000872130211388574,,2.3023193074606104e-07
ATCG00530-ATMG01410,-0.265598,,,0.0,,2.43286175119924e-08
ATCG00540-ATMG01410,-1.139102,,,0.0,,7.77932646532732e-10
ATCG00560-ATMG01410,-0.816371,,,0.0019315180115988399,,1.23246691724947e-07
ATCG00080-ATMG01410,-0.35488200000000003,,,0.00304852211336162,,6.21299827506057e-08
ATCG00120-ATMG01410,-0.598154,,,0.0,,1.36376411792485e-08
ATCG00130-ATMG01410,-0.861583,,,0.0,,1.52231585841964e-11
ATCG00140-ATMG01410,-0.797862,,,0.0,,3.1361121296888395e-09
ATCG00020-ATMG01410,-1.098469,,,0.0,,5.0269254900115786e-09
ATCG00040-ATMG01410,-0.447649,,,0.00171495980298171,,7.303399561024659e-08
ATCG00050-ATMG01410,0.356052,,,0.0022916387060299107,,9.35906567436154e-07
ATCG00070-ATMG01410,-0.469463,,,0.000473690019221176,,9.30608667680883e-08
ATCG01060-ATMG00060,4.018827,,,0.00417697702147936,,1.08107423252898e-05
ATCG01070-ATMG00060,2.164284,,,0.0013629991198971401,,1.59764379986935e-06
ATCG01080-ATMG00060,3.004324,,,0.00412824919513716,,1.34545912310937e-05
ATCG01100-ATMG00060,2.393398,,,0.00130790062976569,,1.23528931322577e-06
ATCG01110-ATMG00060,0.731445,,,0.00208198801050686,,8.944005864793508e-07
ATCG00065-ATMG00060,0.722852,,,0.0,,7.30077158646646e-08
ATCG01020-ATMG00060,1.06815,,,0.00189539802397683,,2.01540485694446e-06
ATCG01040-ATMG00060,2.800244,,,0.00426251903213981,,7.68879913681547e-06
ATCG01050-ATMG00060,3.1030580000000003,,,0.0036964963907097897,,1.02500092614148e-05
ATCG00590-ATMG00060,3.004616,,,0.0030453746017057,,5.453238424091381e-06
ATCG00630-ATMG00060,1.792671,,,0.0,,2.6245011520903502e-08
ATCG00640-ATMG00060,0.6782779999999999,,,0.0,,3.23189072024119e-10
ATCG00650-ATMG00060,0.8936559999999999,,,0.00011073306475196399,,2.4752256282821496e-07
ATCG00660-ATMG00060,3.66038,,,0.003728047307855,,1.97477948567383e-05
ATCG00670-ATMG00060,2.705129,,,0.00504309600333304,,1.16551918547672e-05
ATCG00680-ATMG00060,1.073286,,,0.00213324466369174,,4.009361935020679e-07
ATCG00690-ATMG00060,1.313752,,,0.00244127384147656,,1.75723838318178e-06
ATCG00700-ATMG00060,2.545221,,,0.00294665629619487,,7.1037934023881885e-06
ATCG00710-ATMG00060,0.459648,,,0.0005959530662888531,,2.2501032485118493e-07
ATCG00730-ATMG00060,3.230593,,,0.00393608136405415,,1.5032481046110102e-05
ATCG00740-ATMG00060,2.255049,,,0.00349186779562259,,5.61124754090333e-06
ATCG00760-ATMG00060,-0.084636,,,0.0,,4.429641277613761e-09
ATCG00770-ATMG00060,1.170712,,,0.0016868995123492901,,9.76649266602214e-07
ATCG00790-ATMG00060,1.142016,,,0.00246546453719136,,1.0745804080744499e-06
ATCG00800-ATMG00060,0.7220439999999999,,,0.0,,6.37992861230173e-08
ATCG00820-ATMG00060,0.8081119999999999,,,0.000288154661276065,,9.33635783805671e-08
ATCG01010-ATMG00060,2.630229,,,0.00229372560371268,,4.01973344153293e-06
ATCG00150-ATMG00060,1.4252129999999998,,,0.00230952194937505,,1.08011032356001e-06
ATCG00160-ATMG00060,1.6640240000000002,,,0.00214217491428221,,1.3055322695920098e-06
ATCG00170-ATMG00060,1.453753,,,0.00262531900957114,,1.615026689251e-06
ATCG00180-ATMG00060,3.295882,,,0.0059234928246607215,,1.85651388583611e-05
ATCG00210-ATMG00060,5.246418,,,0.0066670742608702606,,4.1205643378368704e-05
ATCG00220-ATMG00060,0.90916,,,0.0015860898199542,,1.5040721227135596e-06
ATCG00270-ATMG00060,0.250946,,,0.0013392442285490099,,2.72983885461275e-07
ATCG00280-ATMG00060,1.318797,,,0.00210474914241859,,7.46928784229513e-07
ATCG00300-ATMG00060,2.244119,,,0.00203928292451929,,3.81823858825978e-06
ATCG00330-ATMG00060,2.73138,,,0.0031738712968126604,,5.65232046659441e-06
ATCG00340-ATMG00060,1.250896,,,0.000957522178542524,,3.42915496158877e-07
ATCG00350-ATMG00060,0.115737,,,0.000315801157306405,,9.67466367137376e-08
ATCG00360-ATMG00060,2.532398,,,0.0040304510206066796,,1.01566160560043e-05
ATCG00380-ATMG00060,1.384247,,,0.0017781328363759602,,8.6725189092903e-07
ATCG00420-ATMG00060,2.980937,,,0.0036913608533146796,,1.04963272455542e-05
ATCG00430-ATMG00060,3.3656040000000003,,,0.00362840179952386,,1.2225475404450399e-05
ATCG00490-ATMG00060,2.208674,,,0.0023848964655663,,4.469870029803489e-06
ATCG00500-ATMG00060,3.295289,,,0.0045185131804451,,1.4792386426519101e-05
ATCG00510-ATMG00060,2.212531,,,0.00288147667297694,,4.7136898662869e-06
ATCG00520-ATMG00060,0.960687,,,0.0015424218215028,,1.66111598319081e-06
ATCG00530-ATMG00060,1.111251,,,0.00180596742937489,,1.1469969009806005e-06
ATCG00540-ATMG00060,0.897812,,,0.00035103542214992003,,2.9301314571531e-07
ATCG00560-ATMG00060,1.877267,,,0.00154564796655787,,1.1725377952043998e-06
ATCG00080-ATMG00060,0.788323,,,0.00100337243507356,,6.666477043538999e-08
ATCG00120-ATMG00060,0.217058,,,0.0,,1.23483029482528e-08
ATCG00130-ATMG00060,1.5684209999999998,,,0.00126829662967961,,7.888145679467379e-07
ATCG00140-ATMG00060,1.206,,,0.00275443626704776,,2.99935534053445e-06
ATCG00020-ATMG00060,3.916051,,,0.00369230949393868,,1.4966523545525e-05
ATCG00040-ATMG00060,2.131592,,,0.0037257209409172296,,5.05100656958667e-06
ATCG00050-ATMG00060,2.604821,,,0.00312122339506849,,3.74905604970521e-06
ATCG00070-ATMG00060,0.757992,,,0.0,,5.4372326218237285e-09
