edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00430-ATMG00650,9.884999,,,0.008570774693841309,,0.00035309346118930296
ATCG00430-ATMG00660,7.398167,,,0.00611435871265384,,0.000423314947554572
ATCG00430-ATMG00670,5.767693,,,0.0053194937617399895,,3.9373259441303995e-05
ATCG00430-ATMG00680,2.215578,,,0.00401974869594099,,3.97951067487614e-07
ATCG00430-ATMG00690,7.741838,,,0.00936787872838292,,0.000328826423291068
ATCG00430-ATMG00710,3.933934,,286.57117,0.006272779242370571,,2.48717464467373e-06
ATCG00430-ATMG00720,4.173377,,279.3212,0.00875883681622208,,2.02102991135776e-05
ATCG00430-ATMG00740,10.117166,0.1338903898571259,1041.4536,0.0104138994356793,,8.06863839535958e-05
ATCG00430-ATMG00870,7.821066,,614.4904,0.0075799943518607,,2.0561979566607894e-05
ATCG00430-ATMG00510,0.33826300000000004,,,0.0,,1.01058299678831e-09
ATCG00430-ATMG00600,3.80294,,417.13,0.0074992160696495,,5.86095884793053e-06
ATCG00430-ATMG00630,13.412031,,790.4458,0.0104887574311699,,0.00047033038937596905
ATCG00430-ATMG00050,4.985717,,,0.0062195060819783396,,8.105292700848467e-06
ATCG00430-ATMG00070,9.988949,,,0.00922067657778354,,0.000907369751807074
ATCG00430-ATMG00110,10.862131,,,0.00988042237127575,,0.000249133047554764
ATCG00430-ATMG00120,16.725476999999998,0.17384083876014889,912.2658,0.0144473314516825,,0.000308228130803825
ATCG00430-ATMG00130,2.86798,,,0.00597205940373919,,4.93795905511495e-06
ATCG00430-ATMG00150,2.586178,,,0.005066456693920571,,2.16393233501968e-06
ATCG00430-ATMG00160,5.455948,,,0.00698625440134652,,9.799953924499708e-05
ATCG00430-ATMG00260,7.642192,,,0.009009049141889141,,4.3213457595327706e-05
ATCG00430-ATMG00320,1.408511,,,0.00318244939504148,,4.29878372530669e-07
ATCG00430-ATMG00400,11.408638,,,0.0120806883969613,,0.000270201680541625
ATCG00430-ATMG00450,5.195366,,,0.00795819039375775,,8.9799651192539e-06
ATCG00470-ATMG00640,3.74638,,,0.0103509489179069,,6.29170051559798e-05
ATCG00470-ATMG00650,4.48255,,,0.006085191983475779,,9.98873367263552e-05
ATCG00470-ATMG00660,16.82609,,1037.9236,0.0171529560496042,,0.00767775975138588
ATCG00470-ATMG00670,5.931321,,,0.00687834016170958,,8.56078823608917e-05
ATCG00470-ATMG00680,-0.741665,,,0.0,,6.16256732326804e-19
ATCG00470-ATMG00690,8.015618,,,0.008766063358109191,,0.0004982333834932888
ATCG00470-ATMG00710,0.51976,,,0.00022595054931423707,,2.76331748132317e-10
ATCG00470-ATMG00720,-0.538523,,,0.000199114345006549,,6.5390604912399e-09
ATCG00470-ATMG00740,-0.219134,,,0.0008806533458940051,,2.0409705268686296e-08
ATCG00470-ATMG00870,0.98978,,,0.0015763661947212901,,2.60642238663442e-07
ATCG00470-ATMG00510,-0.525505,,,0.00085648397549165,,2.9623393233732306e-08
ATCG00470-ATMG00600,-0.55879,,,0.0,,1.3594757825843899e-15
ATCG00470-ATMG00630,4.403465,,,0.00628839134371515,,3.75843181058008e-05
ATCG00470-ATMG00050,0.250987,,,0.0,,4.5605241051678005e-17
ATCG00470-ATMG00070,8.584332,,,0.00817940349883774,,0.000928865838541757
ATCG00470-ATMG00110,2.05421,,,0.00360663112155605,,5.51123014540702e-06
ATCG00470-ATMG00120,1.7833900000000005,,,0.00228581776246055,,2.48358768109514e-06
ATCG00470-ATMG00130,-0.531717,,,0.0,,9.80624545661593e-10
ATCG00470-ATMG00150,-0.808962,,,0.000119036277368941,,1.7976597323943694e-09
ATCG00470-ATMG00160,4.744581,,,0.0058325733674475,,7.303350992712299e-05
ATCG00470-ATMG00260,-0.17489000000000002,,,0.00175309426738961,,1.98837280748498e-07
ATCG00470-ATMG00320,-1.193578,,,0.000109555488138048,,5.87731367198166e-10
ATCG00470-ATMG00400,0.6916869999999999,,,0.00382449019676334,,1.5559091033976804e-06
ATCG00470-ATMG00450,-0.117746,,,0.000837836504537048,,5.6091565886035705e-08
ATCG00480-ATMG00640,0.5234300000000001,,,0.00280152276416778,,2.60318483677313e-06
ATCG00480-ATMG00650,2.431426,,,0.0030064529644945803,,3.02614387204886e-05
ATCG00480-ATMG00660,8.177489999999999,,,0.00616609630710398,,0.0008217487162359192
ATCG00480-ATMG00670,4.481852,,,0.00480275345745665,,3.44276491518487e-05
ATCG00480-ATMG00680,-0.48689,,,0.0,,1.1685530687713898e-08
ATCG00480-ATMG00690,4.165471,,,0.00398952389471232,,8.461883586215259e-05
ATCG00480-ATMG00710,0.26272,,,7.72824522579119e-05,,1.16537500895233e-13
ATCG00480-ATMG00720,-0.930182,,,0.0,,8.82640066636313e-11
ATCG00480-ATMG00740,-0.706856,,,0.0,,1.6077494251786498e-12
ATCG00480-ATMG00870,0.292516,,,0.00018997814915149,,3.35142515972171e-08
ATCG00480-ATMG00510,0.098836,,,0.0,,7.13071687251658e-09
ATCG00480-ATMG00600,-0.643821,,,0.0,,2.36607208528217e-12
ATCG00480-ATMG00630,2.530184,,,0.0031678301441137,,2.0089817639494703e-06
ATCG00480-ATMG00050,-0.070221,,,0.0,,1.1625899195660697e-11
ATCG00480-ATMG00070,4.979661,,,0.00420234610162059,,0.00018005638788820902
ATCG00480-ATMG00110,1.0323209999999998,,,0.00118947524979601,,4.0390653372205895e-07
ATCG00480-ATMG00120,0.402152,,,0.0010761386780386,,2.21930429256279e-07
ATCG00480-ATMG00130,-0.747776,,,0.0,,3.38096274650458e-12
ATCG00480-ATMG00150,-0.894742,,,0.0,,3.75501838969855e-25
ATCG00480-ATMG00160,3.267077,,,0.00329589346437447,,2.37653574777992e-05
ATCG00480-ATMG00260,-0.401399,,,0.000927281943178751,,1.0165195926858099e-07
ATCG00480-ATMG00320,-1.498749,,,0.0,,1.48837185563266e-10
ATCG00480-ATMG00400,-1.195952,,,0.0,,1.4663038249085204e-10
ATCG00480-ATMG00450,-1.3511959999999998,,,0.0,,2.3528415709201202e-12
ATCG00490-ATMG00640,4.005858,,,0.00445860783377361,,6.550783279766879e-05
ATCG00490-ATMG00650,6.905208,,,0.0049489814782836105,,0.000217658969150722
ATCG00490-ATMG00660,12.572004,,,0.00928609959445095,,0.0029514188597477608
ATCG00490-ATMG00670,8.741734,,,0.00823469419980162,,0.00022528211947257
ATCG00490-ATMG00680,0.380354,,,0.00014610730746519296,,2.33744530662729e-08
ATCG00490-ATMG00690,7.071217999999999,,,0.0051346295323551295,,0.000355549738577033
ATCG00490-ATMG00710,0.859083,,,0.00129141835927926,,1.97740033742362e-07
ATCG00490-ATMG00720,0.58591,,,0.00153118637316896,,6.25069151273273e-07
ATCG00490-ATMG00740,2.552502,,,0.00349415025487556,,2.86142741048172e-06
ATCG00490-ATMG00870,3.658196,,,0.0020847422436354,,2.8908092533116106e-06
ATCG00490-ATMG00510,1.928464,,,0.00287157759137937,,1.45210916121963e-06
ATCG00490-ATMG00600,0.054883,,,0.00141819783936827,,7.01774464317775e-08
ATCG00490-ATMG00630,10.285933,,,0.00886470925647215,,0.000336696988985727
ATCG00490-ATMG00050,1.435678,,,0.00139476562089627,,1.42301799986562e-07
ATCG00490-ATMG00070,9.287706,,,0.00672132391645669,,0.0008864909278997599
ATCG00490-ATMG00110,6.016152,,,0.00581839923591674,,0.000128009887372437
ATCG00490-ATMG00120,5.140472,,,0.00395500333452629,,2.14764014382366e-05
ATCG00490-ATMG00130,-0.193605,,,0.000653108976046506,,9.86818132093832e-08
ATCG00490-ATMG00150,0.168572,,,0.000142261314935912,,2.99311425379785e-08
ATCG00490-ATMG00160,5.765985,,,0.00517618536666137,,0.000130643881850753
ATCG00490-ATMG00260,2.824656,,,0.0025592764534417604,,4.2196017742038e-06
ATCG00490-ATMG00320,-0.754741,,,0.0,,3.5718301593204297e-09
ATCG00490-ATMG00400,5.014932,,,0.00489099054301662,,4.93866053396271e-05
ATCG00490-ATMG00450,1.457045,,,0.0022277061143441607,,1.5226468706951e-06
ATCG00500-ATMG00640,3.309451,,,0.0031216342939588307,,4.26959115735294e-05
ATCG00500-ATMG00650,8.331672,,,0.00850116776111568,,0.000591721311170907
ATCG00500-ATMG00660,15.633314000000002,,333.46198,0.0171747809599117,,0.00652704263374767
ATCG00500-ATMG00670,11.479679,,883.79346,0.0137775401753191,,0.000573922833337461
ATCG00500-ATMG00680,-1.043828,,,0.0,,2.93276532325381e-11
ATCG00500-ATMG00690,8.45918,,,0.00714495329188441,,0.000664365982866218
ATCG00500-ATMG00710,1.463424,,,0.00171170171716045,,1.8649693388097104e-07
ATCG00500-ATMG00720,-0.394141,,,0.000820402133332854,,2.87003792868667e-08
ATCG00500-ATMG00740,0.942303,,,0.0005807732932722982,,1.08757831553705e-07
ATCG00500-ATMG00870,5.010686,,,0.00465868519160813,,9.349220901972099e-06
ATCG00500-ATMG00510,1.773968,,590.0043,0.0040903835217612795,,2.18726301755746e-06
ATCG00500-ATMG00600,-0.443702,,,0.000710853038656651,,2.06739612126888e-08
ATCG00500-ATMG00630,10.539323,,289.54193,0.0115273209498193,,0.000450817638716901
ATCG00500-ATMG00050,0.681253,,,0.000176493494684571,,3.74296861832211e-09
ATCG00500-ATMG00070,12.325612,,,0.0102197644866654,,0.00274259064649767
ATCG00500-ATMG00110,5.635113,,,0.00436723811610269,,9.878674600468908e-05
ATCG00500-ATMG00120,2.943372,,,0.00245517957822058,,9.27074458436219e-06
ATCG00500-ATMG00130,-0.277477,,,0.0,,1.09874848037476e-08
ATCG00500-ATMG00150,-0.838144,,,0.0,,8.228554713343599e-10
ATCG00500-ATMG00160,8.361517,,,0.009516384664943629,,0.000564449138707527
ATCG00500-ATMG00260,2.380173,,,0.00212854600223401,,5.02528322670778e-06
ATCG00500-ATMG00320,0.02717,,,0.00050630105318603,,1.02678043398389e-08
ATCG00500-ATMG00400,2.362562,,,0.0039422517922798,,2.0405814064445003e-05
ATCG00500-ATMG00450,0.755247,,,0.00167789375701186,,8.49960285251162e-07
ATCG00510-ATMG00640,5.7681879999999985,,,0.009707501274344721,,0.00025427177580862
ATCG00510-ATMG00650,10.152911,,,0.0110331428165923,,0.00109988682118569
ATCG00510-ATMG00660,19.6518,,2380.611,0.0343916767238668,,0.0134491303872319
ATCG00510-ATMG00670,10.957423,,995.08856,0.0127947347768789,,0.000522643526040497
ATCG00510-ATMG00680,-0.318987,,,0.0,,2.42137461325794e-09
ATCG00510-ATMG00690,12.588461,,851.5918,0.0180685684147856,,0.0023321980117497892
ATCG00510-ATMG00710,1.867572,,,0.00404606600341276,,9.04807550760849e-07
ATCG00510-ATMG00720,0.164943,,,0.0021961686433047104,,3.035541378965061e-07
ATCG00510-ATMG00740,2.208326,,,0.00272115144281849,,1.63553602368715e-06
ATCG00510-ATMG00870,3.454082,,,0.00341083825796347,,4.4779436370847394e-06
ATCG00510-ATMG00510,1.551979,,,0.00298415469387814,,1.09548590532391e-06
ATCG00510-ATMG00600,0.228972,,,0.00236084716225993,,2.621432580803569e-07
ATCG00510-ATMG00630,10.810697,,,0.0120102542198553,,0.0005015758192751152
ATCG00510-ATMG00050,1.02253,,,0.000618933105277112,,1.02664943769214e-08
ATCG00510-ATMG00070,14.68108,,666.0795,0.021554003205644,,0.00497040264052103
ATCG00510-ATMG00110,7.997959,,,0.00812307883428887,,0.000190233048362784
ATCG00510-ATMG00120,4.715306,,,0.00496186217687659,,2.81904921696797e-05
ATCG00510-ATMG00130,0.049994,,,0.00156849544520315,,3.0024908653612397e-07
ATCG00510-ATMG00150,0.50498,,,0.00131115229051378,,1.5050968335475302e-07
ATCG00510-ATMG00160,9.169486,,345.12106,0.0111625682470035,,0.0007479000736391442
ATCG00510-ATMG00260,3.0268770000000003,,,0.0030656735161196,,4.59243845420021e-06
ATCG00510-ATMG00320,0.357493,,,0.00132696717917578,,1.2376848042849602e-07
ATCG00510-ATMG00400,3.624341,,,0.00704329439789246,,5.2972718178398215e-05
ATCG00510-ATMG00450,1.4603959999999998,,,0.00349044627069311,,2.4500668483839296e-06
ATCG00520-ATMG00640,3.296883,,,0.0050653005045065,,4.36779703492011e-05
ATCG00520-ATMG00650,10.364449,,257.27728,0.015469181673205,,0.000807298343119166
ATCG00520-ATMG00660,9.023143,,,0.007057933795035671,,0.000877639776317192
ATCG00520-ATMG00670,7.352900999999999,,,0.00823661762790058,,9.97408204932943e-05
ATCG00520-ATMG00680,-0.652361,,,0.00065435609688335,,5.05204485102925e-09
ATCG00520-ATMG00690,6.977914,,,0.009485075369413341,,0.000442247649430668
ATCG00520-ATMG00710,1.29578,,,0.00190944720304062,,1.18850626006235e-07
ATCG00520-ATMG00720,0.203125,,,0.00196919099835833,,2.0055600171250695e-07
ATCG00520-ATMG00740,4.38445,,,0.0066531398348910606,,1.34175369256586e-05
ATCG00520-ATMG00870,4.089016,,,0.00399154895852365,,5.05838303732705e-06
ATCG00520-ATMG00510,0.8326389999999999,,,0.00159614201481524,,2.653879068409501e-07
ATCG00520-ATMG00600,0.903118,,,0.00250977021721073,,4.3790496009163797e-07
ATCG00520-ATMG00630,11.459481,,585.3458,0.0137707732943848,,0.00046926785793436905
ATCG00520-ATMG00050,2.123066,,,0.00194923457100902,,2.71063581712387e-07
ATCG00520-ATMG00070,12.195497,,,0.0191810586139965,,0.00209264845711781
ATCG00520-ATMG00110,11.821117999999998,,,0.0186183208947304,,0.0006049999053599048
ATCG00520-ATMG00120,6.534801,,,0.0068891477561126,,3.851334485358e-05
ATCG00520-ATMG00130,0.953439,,,0.0019456302169929894,,2.27386549600386e-07
ATCG00520-ATMG00150,0.779235,,,0.00187096984326742,,2.96179047539419e-07
ATCG00520-ATMG00160,5.6959800000000005,,,0.00711896200144197,,0.000132845071889444
ATCG00520-ATMG00260,6.0320550000000015,,,0.00838136985650768,,3.79093447460408e-05
ATCG00520-ATMG00320,0.661012,,,0.0014018374325778,,6.743559568016371e-08
ATCG00520-ATMG00400,5.188699,,,0.008992205500232109,,6.94889810640495e-05
ATCG00520-ATMG00450,3.007025,,,0.00562103213832716,,5.62362874825703e-06
ATCG00530-ATMG00640,5.176227,,,0.00634418639041016,,0.000114149296669822
ATCG00530-ATMG00650,11.011582,,,0.0131109434283842,,0.000972482854900867
ATCG00530-ATMG00660,14.248957,,,0.0110542418257017,,0.00414874884792336
ATCG00530-ATMG00670,10.056679,,,0.00896298425854543,,0.0002805632702512371
ATCG00530-ATMG00680,-0.8931690000000001,,,0.0,,3.10585374535109e-10
ATCG00530-ATMG00690,9.522602,,,0.0124579272064827,,0.0009090130246796732
ATCG00530-ATMG00710,1.62074,,,0.0034410626073555803,,7.480890516636329e-07
ATCG00530-ATMG00720,-0.319345,,,0.00123663585483249,,2.09323779635212e-07
ATCG00530-ATMG00740,1.9925,,,0.0035790583984011397,,1.59970265251523e-06
ATCG00530-ATMG00870,5.154928,,,0.003514255163189,,5.66799399258945e-06
ATCG00530-ATMG00510,0.470126,,,0.00168959295593704,,2.3784132747788e-07
ATCG00530-ATMG00600,0.11152,,,0.0017229821765932301,,1.2044433506465399e-07
ATCG00530-ATMG00630,11.80185,,,0.013105278842445,,0.000534610354258522
ATCG00530-ATMG00050,1.021043,,,0.0011286601180031301,,6.3218834728254e-08
ATCG00530-ATMG00070,17.882379999999994,,549.5293,0.0370735325096055,,0.0065262851472414896
ATCG00530-ATMG00110,8.438647,,,0.00899128064289776,,0.000203901703211369
ATCG00530-ATMG00120,6.5986270000000005,,,0.00630445650167128,,4.182742999591471e-05
ATCG00530-ATMG00130,1.125098,,,0.00278155280483396,,8.631289335470881e-07
ATCG00530-ATMG00150,0.163733,,,0.0013494279995227801,,1.39441653461465e-07
ATCG00530-ATMG00160,6.52595,,,0.00649930778812658,,0.00017141838079726002
ATCG00530-ATMG00260,3.373807,,,0.0039767058784163705,,7.82604645710426e-06
ATCG00530-ATMG00320,-0.195696,,,0.0011930247625216,,5.5198088063861107e-08
ATCG00530-ATMG00400,3.049547,,,0.004445298397733,,1.48572597888883e-05
ATCG00530-ATMG00450,2.80155,,,0.00515688174683954,,4.4452295687727015e-06
ATCG00540-ATMG00640,4.2511480000000015,,,0.007167878350831841,,9.63747996072801e-05
ATCG00540-ATMG00650,9.724384,,,0.0107850415948157,,0.000843109353267275
ATCG00540-ATMG00660,15.788023,,,0.0127270095868404,,0.00625069922122219
ATCG00540-ATMG00670,6.2592,,,0.0068363017681551,,7.96564712959458e-05
ATCG00540-ATMG00680,-0.015135,,,0.0005428353348932009,,4.452006979878311e-10
ATCG00540-ATMG00690,10.109432,,,0.0103158866735011,,0.00113348364766619
ATCG00540-ATMG00710,1.081796,,,0.00178264669965458,,5.4368793570376395e-08
ATCG00540-ATMG00720,-0.709993,,,0.000925862160138226,,7.097515728493059e-08
ATCG00540-ATMG00740,1.444899,,,0.00305732116820563,,5.37746817992731e-07
ATCG00540-ATMG00870,1.90286,,,0.00208271013655202,,4.59939146972738e-07
ATCG00540-ATMG00510,0.686563,,,0.0023977917872229602,,3.213998677918769e-07
ATCG00540-ATMG00600,-0.380755,,,0.00134323788900873,,1.22703258369046e-08
ATCG00540-ATMG00630,7.395898,,,0.00793598283215293,,0.000137760778763256
ATCG00540-ATMG00050,-0.036589,,,0.0,,5.43909777115862e-16
ATCG00540-ATMG00070,14.201577,,335.66367,0.0136853554710404,,0.0038513807071725204
ATCG00540-ATMG00110,5.469995,,,0.00675376761936542,,7.29829360048859e-05
ATCG00540-ATMG00120,3.683063,,,0.0039437485660784,,1.18469218491076e-05
ATCG00540-ATMG00130,0.796443,,,0.00278122087548775,,4.030794848276e-07
ATCG00540-ATMG00150,0.538072,,,0.00208991636049267,,4.19386565467631e-07
ATCG00540-ATMG00160,6.336337,,,0.0077415258187084595,,0.000196096961793933
ATCG00540-ATMG00260,1.138496,,,0.00257368307318411,,6.9515829719247e-07
ATCG00540-ATMG00320,-0.6050989999999999,,,0.00055380979199462,,1.5613350530496498e-08
ATCG00540-ATMG00400,1.893512,,,0.005299038162145779,,1.1808643189673e-05
ATCG00540-ATMG00450,1.096618,,,0.0037093841361141,,2.04254746974645e-06
ATCG00560-ATMG00640,2.085394,,,0.00787721124163732,,2.07349220670272e-05
ATCG00560-ATMG00650,6.820886,,,0.0134468997031245,,0.000329957542772089
ATCG00560-ATMG00660,3.995187,,,0.004066672294835661,,3.33895089231035e-05
ATCG00560-ATMG00670,0.711178,,,0.0013767423331784699,,1.42095260548741e-07
ATCG00560-ATMG00680,0.303245,,,0.0,,7.156327790246829e-09
ATCG00560-ATMG00690,7.403850999999999,,,0.0107220307799076,,0.000288645392172642
ATCG00560-ATMG00710,-1.027492,,,0.00032818900984725,,1.99149222480364e-09
ATCG00560-ATMG00720,-0.518716,,,0.0,,1.82412235655019e-08
ATCG00560-ATMG00740,0.7503810000000001,,,0.00275112651978002,,3.72319270035307e-07
ATCG00560-ATMG00870,1.7686990000000002,,,0.0009439305929674472,,2.7750163399572395e-07
ATCG00560-ATMG00510,0.785064,,,0.0021449924449936397,,2.42102844368169e-07
ATCG00560-ATMG00600,0.397099,,,0.00194759089412657,,5.81957553276159e-09
ATCG00560-ATMG00630,2.741287,,,0.00369351884663559,,1.0825523708031099e-06
ATCG00560-ATMG00050,-0.27485,,,0.000226197948105379,,2.18442286114053e-09
ATCG00560-ATMG00070,6.404071,,,0.0100157732860891,,0.000389516249739594
ATCG00560-ATMG00110,2.412985,,,0.00657091187045155,,1.32526142193644e-05
ATCG00560-ATMG00120,3.775886,,,0.0064235524482111,,1.4795536379813198e-05
ATCG00560-ATMG00130,-0.939205,,,0.000404466967586375,,2.38914613175792e-08
ATCG00560-ATMG00150,0.9685,,,0.00347722662046548,,2.14581848927413e-07
ATCG00560-ATMG00160,5.584903,,,0.0129208209605665,,0.000165434866417716
ATCG00560-ATMG00260,2.462444,,,0.0059289276336608795,,5.0762035919914595e-06
ATCG00560-ATMG00320,-0.606494,,,0.00173532628819807,,2.94447288084222e-08
ATCG00560-ATMG00400,1.050635,,,0.0051867388170364,,4.09902725932682e-06
ATCG00560-ATMG00450,1.668721,,,0.00435333340233546,,5.443624849134051e-07
ATCG00080-ATMG00640,4.169811,,,0.00834107266719977,,8.02818302983169e-05
ATCG00080-ATMG00650,9.052514,,,0.0140822504751652,,0.000726060683844827
ATCG00080-ATMG00660,12.75152,,,0.0121114359787534,,0.00202445369697548
ATCG00080-ATMG00670,7.190407,,,0.009193572928597859,,9.41295892542563e-05
ATCG00080-ATMG00680,-0.8323729999999999,,,0.0,,4.334514673331029e-16
ATCG00080-ATMG00690,12.349497,,,0.0234026983797927,,0.00172857775276249
ATCG00080-ATMG00710,1.31849,,,0.00221815483915365,,2.6363207950785397e-07
ATCG00080-ATMG00720,-0.469362,,,0.000430413765082211,,6.94779945962601e-08
ATCG00080-ATMG00740,2.107337,,,0.00399145272804591,,1.6785687075477101e-06
ATCG00080-ATMG00870,3.365474,,,0.00294801395766391,,1.7991777462680699e-06
ATCG00080-ATMG00510,1.190129,,,0.00194398810453537,,4.1253513548585894e-07
ATCG00080-ATMG00600,0.054591,,,0.00151634657383167,,1.2480076166625503e-08
ATCG00080-ATMG00630,6.106967,,,0.007437031243224841,,4.87090346981975e-05
ATCG00080-ATMG00050,1.144366,,,0.00139640431922431,,3.46289256436929e-08
ATCG00080-ATMG00070,10.454108,,,0.0137091261390657,,0.0014244069019456302
ATCG00080-ATMG00110,5.252294,,,0.0075713654958111,,6.20951716642253e-05
ATCG00080-ATMG00120,5.285264,,,0.00806253408418389,,2.9676468850719897e-05
ATCG00080-ATMG00130,0.185147,,,0.0003436291812725109,,5.72245053823488e-08
ATCG00080-ATMG00150,0.944448,,,0.00343894678572951,,8.15337180024558e-07
ATCG00080-ATMG00160,7.179289,,,0.0112772297002399,,0.000302557637384933
ATCG00080-ATMG00260,1.583624,,,0.00339948926544926,,1.34189640443411e-06
ATCG00080-ATMG00320,0.23067,,,0.000993974904436842,,8.322806679526941e-09
ATCG00080-ATMG00400,1.875347,,,0.004452097117609521,,9.18707913743918e-06
ATCG00080-ATMG00450,1.199483,,,0.00174360077593882,,5.67118944552678e-07
ATCG00120-ATMG00640,3.297404,,,0.00394083753490525,,4.06181890942128e-05
ATCG00120-ATMG00650,7.227078,,,0.006196120153465329,,0.00048474785423014804
ATCG00120-ATMG00660,7.3717869999999985,,,0.0052245168763898,,0.000630900849099068
ATCG00120-ATMG00670,6.139703,,,0.004433515938387721,,6.41087109984937e-05
ATCG00120-ATMG00680,-1.119958,,,0.0,,4.64368755888798e-12
ATCG00120-ATMG00690,7.598189,,,0.00844613687512715,,0.000706801980156621
ATCG00120-ATMG00710,0.742455,,,0.00146184959150959,,1.5638799967947702e-08
ATCG00120-ATMG00720,-0.97044,,,3.36613445498255e-05,,7.807464735737259e-09
ATCG00120-ATMG00740,1.324337,,,0.00152265916672768,,3.2826444645691105e-07
ATCG00120-ATMG00870,2.096859,,,0.00251524825157353,,1.93592245315719e-06
ATCG00120-ATMG00510,1.962145,,,0.0017730288952707398,,9.63048999034707e-07
ATCG00120-ATMG00600,0.15981099999999998,,,0.0017706592205049,,2.1452900557832e-07
ATCG00120-ATMG00630,6.613173,,,0.0054361227686802295,,7.1833484769773e-05
ATCG00120-ATMG00050,1.658014,,,0.000803091901455366,,1.96483568928936e-08
ATCG00120-ATMG00070,8.442669,,,0.00572889644089116,,0.000976684985212767
ATCG00120-ATMG00110,6.353657,,,0.00472720126722207,,7.403975905958621e-05
ATCG00120-ATMG00120,2.436469,,,0.0025423775174207,,3.7716847838738295e-06
ATCG00120-ATMG00130,-0.630267,,,0.000290276061585267,,2.2776861030302003e-08
ATCG00120-ATMG00150,-0.351835,,,0.0006315744365343072,,3.213072769422149e-08
ATCG00120-ATMG00160,6.310215,,,0.0064245596595778895,,0.000267271043087951
ATCG00120-ATMG00260,3.33121,,,0.00281008743724953,,4.5933598609180495e-06
ATCG00120-ATMG00320,-0.371763,,,0.000670163063022074,,2.04300205418163e-08
ATCG00120-ATMG00400,1.958875,,,0.00338195464144085,,1.00791022818289e-05
ATCG00120-ATMG00450,0.491886,,,0.00173591672204692,,2.434640667575361e-07
ATCG00130-ATMG00640,3.929014,,,0.00695356742832245,,0.00011679142194770501
ATCG00130-ATMG00650,10.285719,,374.91953,0.0156646890675699,,0.00136633961990233
ATCG00130-ATMG00660,9.343121,,,0.00984792293728873,,0.00150709014890822
ATCG00130-ATMG00670,8.218774,,,0.00922982696842309,,0.00017713988504834498
ATCG00130-ATMG00680,-0.832617,,,0.0,,1.06476933520125e-13
ATCG00130-ATMG00690,6.7695630000000016,,,0.00919262445783926,,0.00061510909757089
ATCG00130-ATMG00710,1.701909,,,0.0031601848529749198,,6.33156630132543e-07
ATCG00130-ATMG00720,0.521388,,,0.0033170313891326,,5.04787045299728e-07
ATCG00130-ATMG00740,1.503799,,,0.00268649905658221,,7.143309909903271e-07
ATCG00130-ATMG00870,2.372782,,,0.00448246910303371,,4.20620106875954e-06
ATCG00130-ATMG00510,0.686261,,,0.0037054989555413897,,1.11735229977407e-06
ATCG00130-ATMG00600,0.330225,,,0.00283183315390964,,3.69291641193128e-07
ATCG00130-ATMG00630,11.92341,,1523.5541,0.0181168128355921,,0.000707316476032089
ATCG00130-ATMG00050,1.955185,,,0.0018856166225708101,,1.23209885367545e-07
ATCG00130-ATMG00070,11.129905,,,0.017433196362951,,0.00252394773629852
ATCG00130-ATMG00110,7.134873,,,0.00821989879882348,,0.000220381688120031
ATCG00130-ATMG00120,4.249665,,,0.00540606313702814,,2.0920672909396495e-05
ATCG00130-ATMG00130,-0.5127079999999999,,,0.000282198156238688,,8.57262788045075e-09
ATCG00130-ATMG00150,0.177288,,,0.00133304507744921,,1.2216843667677695e-07
ATCG00130-ATMG00160,6.83737,,,0.0108650730554276,,0.00044904445276672196
ATCG00130-ATMG00260,3.1821650000000004,,,0.0045336393780594795,,5.79047684628788e-06
ATCG00130-ATMG00320,-0.55424,,,0.000562993657427058,,7.6072792997147e-09
ATCG00130-ATMG00400,4.1641580000000005,,,0.007235494421574429,,5.46109317473106e-05
ATCG00130-ATMG00450,1.48498,,,0.00310479855910059,,1.97437089049548e-06
ATCG00140-ATMG00640,3.13784,,,0.00448374082124845,,5.72733049243879e-05
ATCG00140-ATMG00650,11.130596,,494.56598,0.0132710351381196,,0.000935078003804443
ATCG00140-ATMG00660,12.504945,,,0.00643926301674069,,0.00231117400139862
ATCG00140-ATMG00670,7.011937,,,0.005297252344095771,,7.17616319912162e-05
ATCG00140-ATMG00680,-0.8417540000000001,,,0.000300955326877006,,2.55888645491076e-10
ATCG00140-ATMG00690,6.76014,,,0.00535847489830393,,0.00030159170457943996
ATCG00140-ATMG00710,2.168706,,,0.00344629203026851,,4.71221801379529e-07
ATCG00140-ATMG00720,1.095514,,,0.00314274536655908,,5.61248518736302e-07
ATCG00140-ATMG00740,3.448229,,,0.00472238158474521,,3.89440539364429e-06
ATCG00140-ATMG00870,2.898695,,,0.0030491128719842397,,8.40414031394973e-07
ATCG00140-ATMG00510,-0.6239359999999999,,,0.0,,3.05431888392086e-10
ATCG00140-ATMG00600,2.060677,,,0.00367373295892508,,5.33264236929807e-07
ATCG00140-ATMG00630,13.676495,,888.4617300000001,0.0110700126485865,,0.000550959538303594
ATCG00140-ATMG00050,2.707734,,,0.00323416745196867,,6.03828348302083e-07
ATCG00140-ATMG00070,9.979926,,,0.006669436893021,,0.00126430371829337
ATCG00140-ATMG00110,7.170369,,,0.00608875629154105,,0.00011998704114011202
ATCG00140-ATMG00120,9.240228,,,0.00809972924532093,,0.00015858302810933502
ATCG00140-ATMG00130,0.209279,,,0.00158464601073965,,4.748264503496201e-08
ATCG00140-ATMG00150,0.220319,,,0.0010533755664699,,3.0845507685880795e-08
