edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00740-ATMG01240,-0.408248,,,0.0,,1.3616898413432307e-09
ATCG00760-ATMG01240,-0.8499700000000001,,,0.0,,1.3503579345812e-15
ATCG00770-ATMG01240,-0.974234,,,0.0,,1.27500403073442e-12
ATCG00790-ATMG01240,-1.089552,,,0.0,,1.3944544992639599e-11
ATCG00800-ATMG01240,-0.986502,,,0.0,,5.7892384731589506e-15
ATCG00820-ATMG01240,-1.019333,,,0.0,,9.3707719139713e-13
ATCG01010-ATMG01240,1.129586,,,0.00121200991250565,,2.2479543892276603e-08
ATCG00150-ATMG01240,-0.238293,,,0.0007972728229685879,,1.0305228960223103e-08
ATCG00160-ATMG01240,-1.124792,,,0.0,,4.97122051695202e-10
ATCG00170-ATMG01240,-0.536366,,,0.0007838182251169558,,3.52998779130686e-08
ATCG00180-ATMG01240,0.30239,,,0.0008145434484970321,,8.68401390517102e-08
ATCG00210-ATMG01240,1.74945,,,0.00312744793408094,,3.692757945822549e-07
ATCG00220-ATMG01240,-1.105499,,,0.0,,2.6981526817001603e-13
ATCG00270-ATMG01240,-0.6110359999999999,,,0.000304971929449863,,1.95381590150864e-09
ATCG00280-ATMG01240,-0.402663,,,0.0,,7.87086125526272e-13
ATCG00300-ATMG01240,-0.417521,,,6.75658744785925e-05,,1.1999856621170402e-09
ATCG00330-ATMG01240,5.013401999999999,,1314.1112,0.0055187485022478895,,3.1956670299554e-06
ATCG00340-ATMG01240,-0.564666,,,6.69875547820583e-05,,4.56160856497869e-10
ATCG00350-ATMG01240,-0.734908,,,0.0,,3.0461717619698107e-12
ATCG00360-ATMG01240,0.478796,,,0.0016391296034858,,1.66760098015204e-07
ATCG00380-ATMG01240,-0.9342,,,0.000292196243005,,2.22476414952163e-09
ATCG00420-ATMG01240,0.415123,,,0.00255985709055407,,1.93626027006489e-07
ATCG00430-ATMG01240,0.55977,,,0.0025428762339960004,,1.4847782582038501e-07
ATCG00470-ATMG01240,-0.627433,,,0.00023047544804544502,,2.00585530090794e-09
ATCG00480-ATMG01240,-0.364167,,,0.0,,6.482235021662111e-13
ATCG00490-ATMG01240,-0.8455299999999999,,,0.00012985675473345601,,2.42374973595547e-09
ATCG00500-ATMG01240,0.167533,,,0.00210341347498571,,1.31387271978867e-07
ATCG00510-ATMG01240,-0.236941,,,0.00103602844348101,,4.10525774737163e-08
ATCG00520-ATMG01240,-0.194641,,,0.000586962053798601,,1.22484806153399e-08
ATCG00530-ATMG01240,-0.3788510000000001,,,0.000149231141992086,,3.7692836995401e-09
ATCG00540-ATMG01240,-0.780346,,,0.0,,3.42512709912516e-10
ATCG00560-ATMG01240,-0.845728,,,0.00019679287567289,,2.09529405202857e-09
ATCG00080-ATMG01240,-0.334347,,,0.0,,1.0340697809476399e-10
ATCG00120-ATMG01240,0.054337,,,0.000441397002875271,,4.2861410235443e-09
ATCG00130-ATMG01240,0.048571,,,0.000415110739865785,,4.30295532965137e-09
ATCG00140-ATMG01240,-0.230144,,,0.000999889326049197,,8.87690892833458e-09
ATCG00020-ATMG01240,0.388972,,,0.00240463684846298,,8.48399602921455e-08
ATCG00040-ATMG01240,-0.794208,,,0.0,,7.859401322909529e-11
ATCG00050-ATMG01240,-0.745499,,,0.000202150761976078,,3.5563640337398997e-09
ATCG00070-ATMG01240,-0.285584,,,0.0,,2.5315684412539598e-14
ATCG01060-ATMG01260,1.734545,,,0.00489834170265311,,2.54444589669703e-06
ATCG01070-ATMG01260,2.967557,,1510.9506,0.00773020617356406,,6.69636802657549e-06
ATCG01080-ATMG01260,3.826637,,636.4577,0.007430421659462891,,8.134847227072771e-06
ATCG01090-ATMG01260,-0.62335,,,0.0,,2.77987245463382e-10
ATCG01100-ATMG01260,-0.523491,,,0.000350695496233405,,3.68174411243015e-09
ATCG01110-ATMG01260,-0.215189,,,0.00160248802433705,,1.1665395624642e-07
ATCG00065-ATMG01260,0.44792,,,0.00141419939594445,,1.8181636904576e-07
ATCG01020-ATMG01260,-0.084182,,,0.00257332580476034,,2.3034872761423307e-07
ATCG01040-ATMG01260,-0.5931770000000001,,,0.000670692453866681,,2.14451876597697e-08
ATCG01050-ATMG01260,0.214795,,,0.0034696646371557604,,3.259868944589261e-07
ATCG00590-ATMG01260,0.431444,,,0.00262619470482474,,4.30373269930886e-07
ATCG00630-ATMG01260,-0.867726,,,0.0004664389830367071,,1.07266834086776e-08
ATCG00640-ATMG01260,-0.80561,,,0.0,,6.567569980286098e-12
ATCG00650-ATMG01260,-0.729905,,,0.000551956306016928,,2.41088314497366e-08
ATCG00660-ATMG01260,1.696138,,,0.00495446929595866,,2.8636530286671397e-06
ATCG00670-ATMG01260,-0.895647,,,0.0,,1.5514737928215e-09
ATCG00680-ATMG01260,0.8621530000000001,,,0.003702586849926221,,9.415044017676779e-07
ATCG00690-ATMG01260,2.257721,,,0.00665279456391319,,3.84582619714253e-06
ATCG00700-ATMG01260,0.888542,,,0.00281069768656047,,5.8910467318178e-07
ATCG00710-ATMG01260,-0.872142,,,0.0,,1.02871872693174e-09
ATCG00720-ATMG01260,-0.958478,,,0.0,,1.0067203972353699e-11
ATCG00730-ATMG01260,8.09608,,1829.758,0.0206095598371169,,3.24688525920309e-05
ATCG00740-ATMG01260,-0.7637430000000001,,,8.132387044171691e-05,,2.09590049808149e-09
ATCG00760-ATMG01260,-0.740468,,,0.0,,2.29664764737477e-09
ATCG00770-ATMG01260,-0.134922,,,0.00152947937486329,,1.34892237115572e-07
ATCG00790-ATMG01260,-0.527185,,,0.000739176496814671,,3.99841811837579e-08
ATCG00800-ATMG01260,-0.631438,,,0.000434726687058967,,1.4763107403689296e-08
ATCG00820-ATMG01260,-0.930225,,,0.0,,5.57374504655272e-09
ATCG01010-ATMG01260,4.6333160000000015,,,0.0037064003898797204,,3.57011900352144e-06
ATCG00150-ATMG01260,0.998817,,,0.00502738892032466,,1.2478869008836399e-06
ATCG00160-ATMG01260,-0.615057,,,0.000598329344653899,,2.6743900331196694e-08
ATCG00170-ATMG01260,0.26473,,,0.00285022238699628,,6.9123595163567e-07
ATCG00180-ATMG01260,0.8290370000000001,,,0.0027945495306853398,,1.07037818600139e-06
ATCG00210-ATMG01260,3.333174,,,0.00505296244705899,,5.05672289976671e-06
ATCG00220-ATMG01260,-0.975437,,,0.0,,2.2899144171455103e-10
ATCG00270-ATMG01260,0.32889,,,0.00359354918521806,,4.3088645187472897e-07
ATCG00280-ATMG01260,-0.7731939999999999,,,0.000351092368756409,,4.40043499787163e-09
ATCG00300-ATMG01260,-0.047587,,,0.0017250082050569802,,1.34273865379775e-07
ATCG00330-ATMG01260,7.505357000000001,,1357.1968,0.00814449951423533,,1.4514346164369e-05
ATCG00340-ATMG01260,-0.561,,,0.0,,1.8160978245916606e-11
ATCG00350-ATMG01260,-0.610997,,,0.000404224771487629,,6.719507035934809e-09
ATCG00360-ATMG01260,1.621007,,,0.00526458471707587,,2.9361924524111e-06
ATCG00380-ATMG01260,-1.090072,,,0.000155343137445507,,2.874919650786131e-09
ATCG00420-ATMG01260,0.509538,,,0.003743387792101221,,6.45043320193876e-07
ATCG00430-ATMG01260,0.941798,,,0.00533907953502146,,1.39818477704278e-06
ATCG00470-ATMG01260,-0.917614,,,0.0,,2.52512297999165e-11
ATCG00480-ATMG01260,-0.720118,,,0.0,,2.29022992333794e-12
ATCG00490-ATMG01260,-0.662047,,,0.00030801836441975296,,2.12722378737994e-09
ATCG00500-ATMG01260,1.530623,,,0.00543840415989267,,3.05169680184963e-06
ATCG00510-ATMG01260,0.051201,,,0.00207825637632327,,1.44881038534275e-07
ATCG00520-ATMG01260,0.5671649999999999,,,0.00377057361439755,,4.94300225977992e-07
ATCG00530-ATMG01260,0.293704,,,0.00259218784681084,,2.4929498119970797e-07
ATCG00540-ATMG01260,-0.741509,,,0.000429824843402734,,5.5634163272205886e-09
ATCG00560-ATMG01260,-0.374658,,,0.0025121406900766607,,1.28939456249542e-07
ATCG00080-ATMG01260,-0.671615,,,0.000580048787848362,,3.75460931170039e-08
ATCG00120-ATMG01260,-0.70838,,,0.00040421780591675,,7.519920416287808e-09
ATCG00130-ATMG01260,-0.362154,,,0.00129096581894325,,4.6891180845656106e-08
ATCG00140-ATMG01260,-0.334571,,,0.00149854384663337,,8.70925862419981e-08
ATCG00020-ATMG01260,0.003457,,,0.00236943355198439,,4.47943353384376e-08
ATCG00040-ATMG01260,0.065313,,,0.00206041771694952,,2.76102442786145e-07
ATCG00050-ATMG01260,0.383381,,,0.00462384704370495,,8.724994603230999e-07
ATCG00070-ATMG01260,-0.981797,,,0.0,,3.27111441478722e-09
ATCG01060-ATMG01330,-0.753419,,,0.0,,2.63315157435076e-25
ATCG01070-ATMG01330,-0.766892,,,0.0,,1.53284546178713e-13
ATCG01080-ATMG01330,-1.135142,,,4.26489945357778e-05,,2.03023371515573e-11
ATCG01090-ATMG01330,0.68581,,,0.0005857621611969901,,5.13513008009919e-09
ATCG01100-ATMG01330,-0.29304,,,0.0,,4.8259280710031194e-14
ATCG01110-ATMG01330,-0.470758,,,0.0,,6.72658318775392e-12
ATCG00065-ATMG01330,0.547851,,,0.00026821623317178596,,6.421872182382981e-10
ATCG01020-ATMG01330,-1.28614,,,0.0,,3.94877017592149e-10
ATCG01040-ATMG01330,0.085864,,,0.000803253963147853,,2.20552375783794e-08
ATCG01050-ATMG01330,-0.281736,,,0.0,,4.03210535552928e-16
ATCG00590-ATMG01330,-1.216566,,,0.0,,3.33321230046622e-12
ATCG00630-ATMG01330,-0.81485,,,0.0,,4.49937755412016e-11
ATCG00640-ATMG01330,-0.232862,,,0.0,,1.70750849182253e-12
ATCG00650-ATMG01330,-0.72768,,,0.0,,1.47603617026945e-11
ATCG00660-ATMG01330,-0.452299,,,0.0,,8.48329002742683e-18
ATCG00670-ATMG01330,-0.967104,,,0.0,,2.4320251014756895e-11
ATCG00680-ATMG01330,-1.277956,,,0.0,,1.95956744764985e-14
ATCG00690-ATMG01330,-0.4658850000000001,,,0.0,,1.55317383592184e-13
ATCG00700-ATMG01330,0.5435260000000001,,,0.000988029255648834,,2.6751930279197006e-08
ATCG00710-ATMG01330,-0.290502,,,0.0,,8.79701112971949e-17
ATCG00720-ATMG01330,-0.349669,,,0.00135222467385031,,2.2521295611288e-08
ATCG00730-ATMG01330,-1.040755,,,0.0,,1.2758717523028202e-10
ATCG00740-ATMG01330,-0.487126,,,0.000239632881787744,,2.51732865516392e-09
ATCG00760-ATMG01330,-0.79284,,,0.0,,2.64114799591426e-14
ATCG00770-ATMG01330,-0.965957,,,0.0,,6.12259352721678e-11
ATCG00790-ATMG01330,-1.214645,,,0.0,,1.9786684946572203e-12
ATCG00800-ATMG01330,-1.192576,,,0.0,,5.13154234463381e-13
ATCG00820-ATMG01330,-1.368528,,,0.0,,4.2936281011914e-14
ATCG01010-ATMG01330,-1.173445,,,0.0,,2.94245801369342e-12
ATCG00150-ATMG01330,-1.037896,,,0.0,,1.46266129397003e-16
ATCG00160-ATMG01330,-0.738899,,,0.0,,6.380745678457479e-11
ATCG00170-ATMG01330,-0.22025,,,0.0,,2.5250858229728002e-14
ATCG00180-ATMG01330,-0.749919,,,0.0,,5.35645052671312e-18
ATCG00210-ATMG01330,-0.487557,,,0.00018158284201005905,,1.4143681760382e-09
ATCG00220-ATMG01330,-1.283743,,,0.0,,3.45187325253716e-11
ATCG00270-ATMG01330,-0.923513,,,0.0,,4.52975147496823e-17
ATCG00280-ATMG01330,-0.321695,,,0.0,,1.84154229606177e-11
ATCG00300-ATMG01330,-1.027603,,,0.0,,1.17447527465678e-17
ATCG00330-ATMG01330,-0.792946,,,0.0,,6.73319245250024e-11
ATCG00340-ATMG01330,-0.533081,,,0.0005094954504872048,,4.3052922214660284e-09
ATCG00350-ATMG01330,-1.353321,,,0.0,,1.26156925018964e-14
ATCG00360-ATMG01330,-0.101085,,,0.0,,2.4484407700985e-16
ATCG00380-ATMG01330,-0.429772,,,0.00020296126651558798,,2.436586532643769e-09
ATCG00420-ATMG01330,-0.634005,,,0.0,,3.60794081755466e-12
ATCG00430-ATMG01330,-0.934569,,,0.0,,2.493687836447929e-13
ATCG00470-ATMG01330,0.900691,,759.20654,0.00461119979395298,,7.466535557125829e-07
ATCG00480-ATMG01330,-0.052434,,,0.000886822628520207,,2.09157032650375e-08
ATCG00490-ATMG01330,-0.13456500000000002,,,0.000424839838391541,,1.02745921722924e-08
ATCG00500-ATMG01330,-0.199091,,,0.0,,6.23189814438309e-14
ATCG00510-ATMG01330,-0.10876199999999997,,,0.0,,4.6641463423052e-13
ATCG00520-ATMG01330,-0.668972,,,0.0,,1.77115068734764e-11
ATCG00530-ATMG01330,-0.4412930000000001,,,0.0,,1.67229022476563e-18
ATCG00540-ATMG01330,-0.333572,,,0.000424037455056614,,6.01387181380714e-09
ATCG00560-ATMG01330,-1.259381,,,0.0,,3.09636085157189e-13
ATCG00080-ATMG01330,-0.469423,,,0.0,,1.1130670455702301e-10
ATCG00120-ATMG01330,-0.228092,,,0.0,,2.39627210207124e-17
ATCG00130-ATMG01330,-0.383898,,,0.0,,4.39175297320382e-14
ATCG00140-ATMG01330,-0.290993,,,0.0,,3.1205050799732496e-19
ATCG00020-ATMG01330,0.894036,,,0.000521218433879834,,2.8862850737066908e-09
ATCG00040-ATMG01330,-0.561782,,,0.0,,7.786223679809e-12
ATCG00050-ATMG01330,-1.025111,,,0.0,,4.91651297633746e-12
ATCG00070-ATMG01330,-0.727506,,,2.4220929262572502e-05,,1.46969060188267e-09
ATCG01060-ATMG01350,-0.662159,,,0.0,,1.2614482684608e-08
ATCG01070-ATMG01350,-0.408642,,,0.0,,2.7079309795206703e-08
ATCG01080-ATMG01350,0.935608,,,0.0031469912286731802,,1.0230147647321801e-06
ATCG01090-ATMG01350,-0.594321,,,0.0,,1.7244725114308701e-12
ATCG01100-ATMG01350,-0.863276,,,0.0,,1.4385379989927199e-12
ATCG01110-ATMG01350,-0.7329180000000001,,,0.0,,1.2712547075678099e-11
ATCG00065-ATMG01350,-0.6269140000000001,,,0.0,,1.01448890477911e-09
ATCG01020-ATMG01350,-1.085414,,,0.0,,6.8350462647207694e-12
ATCG01040-ATMG01350,-0.699712,,,0.0,,7.29834708309406e-14
ATCG01050-ATMG01350,-0.7180439999999999,,,0.0,,2.74409690809942e-08
ATCG00590-ATMG01350,-0.708647,,,0.0,,9.43525412915164e-10
ATCG00630-ATMG01350,-1.259431,,,0.0,,2.88515021233084e-13
ATCG00640-ATMG01350,-0.855769,,,0.0,,7.15155536764685e-10
ATCG00650-ATMG01350,-1.068671,,,0.0,,4.61439866153628e-12
ATCG00660-ATMG01350,-0.042125,,,0.000259489103316124,,4.7368479069398086e-08
ATCG00670-ATMG01350,-0.6203850000000001,,,0.0,,4.23652798940293e-08
ATCG00680-ATMG01350,-0.376789,,,0.0,,3.42839576748344e-08
ATCG00690-ATMG01350,-0.582565,,,0.000375885908916041,,3.18955839651129e-08
ATCG00700-ATMG01350,-0.284973,,,0.000371355202227197,,1.65951953896132e-08
ATCG00710-ATMG01350,-0.8720100000000001,,,0.0,,1.83418060252658e-10
ATCG00720-ATMG01350,-1.047729,,,0.0,,1.93160679871305e-11
ATCG00730-ATMG01350,3.533239,,,0.007221700207647859,,5.78749845281751e-06
ATCG00740-ATMG01350,-0.830793,,,0.0,,3.9583818401475286e-09
ATCG00760-ATMG01350,-0.990605,,,0.0,,4.484710120956021e-11
ATCG00770-ATMG01350,-0.870674,,,0.0,,1.1262460819758698e-09
ATCG00790-ATMG01350,-0.76277,,,0.0,,2.847509768773641e-17
ATCG00800-ATMG01350,-1.130347,,,0.0,,1.04346610019539e-12
ATCG00820-ATMG01350,-1.180593,,,0.0,,1.61285934553137e-14
ATCG01010-ATMG01350,0.5559810000000001,,,0.00134465364920513,,1.51265549688211e-07
ATCG00150-ATMG01350,-0.62643,,,0.0,,1.43692457278031e-09
ATCG00160-ATMG01350,-0.993183,,,0.0,,1.03350706114847e-12
ATCG00170-ATMG01350,-0.454182,,,0.0,,5.37966275212307e-09
ATCG00180-ATMG01350,-0.6382899999999999,,,0.0,,3.44008565297177e-10
ATCG00210-ATMG01350,0.935705,,,0.0025790187412386397,,6.056358143396672e-07
ATCG00220-ATMG01350,-1.243826,,,0.0,,2.25790314065187e-10
ATCG00270-ATMG01350,-0.65733,,,0.0,,1.07465395442212e-08
ATCG00280-ATMG01350,-0.8216540000000001,,,0.0,,1.51389049241675e-19
ATCG00300-ATMG01350,-0.780033,,,0.0,,3.6594189515453293e-13
ATCG00330-ATMG01350,3.17961,,,0.00385695595482096,,2.2030763073792097e-06
ATCG00340-ATMG01350,-0.751985,,,0.0,,2.8866162305577107e-15
ATCG00350-ATMG01350,-0.998422,,,0.0,,2.09300345260329e-12
ATCG00360-ATMG01350,-0.5040479999999999,,,0.000257872951332358,,5.10551326109857e-08
ATCG00380-ATMG01350,-1.0914469999999998,,,0.0,,3.3319659365893197e-16
ATCG00420-ATMG01350,-0.65432,,,0.0,,4.745628375578379e-11
ATCG00430-ATMG01350,-0.662097,,,0.0,,6.96994579684568e-10
ATCG00470-ATMG01350,-0.670103,,,0.0,,6.51841690951687e-12
ATCG00480-ATMG01350,-0.827099,,,0.0,,9.56022417494144e-10
ATCG00490-ATMG01350,-0.791574,,,0.0,,1.9052103964273e-11
ATCG00500-ATMG01350,-0.397877,,,0.0,,3.49603112725829e-08
ATCG00510-ATMG01350,-0.744871,,,0.0,,1.4486031988543e-10
ATCG00520-ATMG01350,-0.82735,,,0.0,,1.31275152201711e-09
ATCG00530-ATMG01350,-0.863981,,,0.0,,1.18143584240181e-09
ATCG00540-ATMG01350,-1.091491,,,0.0,,2.87132886909331e-11
ATCG00560-ATMG01350,-1.320369,,,0.0,,6.46073539073664e-12
ATCG00080-ATMG01350,-0.803141,,,0.0,,7.079579683493341e-13
ATCG00120-ATMG01350,-1.091083,,,0.0,,3.91470387849296e-15
ATCG00130-ATMG01350,-0.671146,,,0.0,,2.32574634875307e-19
ATCG00140-ATMG01350,-0.918234,,,0.0,,6.36285805839838e-11
ATCG00020-ATMG01350,-0.495691,,,0.0,,9.14741588318677e-09
ATCG00040-ATMG01350,-0.993322,,,0.0,,5.251083429596229e-11
ATCG00050-ATMG01350,-1.136645,,,0.0,,7.29190470925067e-12
ATCG00070-ATMG01350,-0.944166,,,0.0,,2.42654184796613e-21
ATCG01060-ATMG01360,4.850293,,,0.00460218664182522,,7.72522528114319e-05
ATCG01070-ATMG01360,7.159966000000002,,,0.0109943686807935,,0.00025319779975658196
ATCG01080-ATMG01360,2.973864,,,0.00437736754537907,,1.7088715549519694e-05
ATCG01090-ATMG01360,1.8524,,,0.0,,1.12628320524416e-06
ATCG01100-ATMG01360,0.8711450000000001,,,0.0,,3.701571552500509e-08
ATCG01110-ATMG01360,1.7544830000000002,,,0.0,,9.08301800345583e-08
ATCG00065-ATMG01360,9.733791,,,0.00981000220036698,,0.000301383978133669
ATCG01020-ATMG01360,0.969376,,,0.000230366466034328,,3.73369861723305e-07
ATCG01040-ATMG01360,4.530338,,,0.006624347342705271,,4.07655124973294e-05
ATCG01050-ATMG01360,6.732586,,,0.0117355727829129,,0.00023783917765575
ATCG00590-ATMG01360,6.656915,,,0.0107630150809996,,0.000218925144607978
ATCG00630-ATMG01360,2.026277,,,0.00235862675551719,,2.13307331154841e-06
ATCG00640-ATMG01360,0.094656,,,0.0,,1.07850128770804e-11
ATCG00650-ATMG01360,-0.001489,,,0.0,,1.6343332718310706e-08
ATCG00660-ATMG01360,13.494919,,1257.5659,0.0204499197290567,,0.00124344959230585
ATCG00670-ATMG01360,5.645109,,,0.00648377727648786,,0.00012182131398098101
ATCG00680-ATMG01360,2.467885,,,0.00405354389080545,,1.36469136375871e-05
ATCG00690-ATMG01360,4.933053,,,0.0061155710519844395,,7.396393471986891e-05
ATCG00700-ATMG01360,5.652319,,,0.0054022740272953295,,0.000103180141280207
ATCG00710-ATMG01360,1.060725,,,0.00105412262611873,,7.153641628323191e-07
ATCG00720-ATMG01360,1.6419689999999998,,,0.0037287121119905,,6.0506110710119e-06
ATCG00730-ATMG01360,3.982629,,,0.00394181496896141,,1.8834290249729897e-05
ATCG00740-ATMG01360,1.718277,,,0.0017528058580782901,,4.35363454008548e-06
ATCG00760-ATMG01360,1.324861,,,0.0,,1.10441714644695e-07
ATCG00770-ATMG01360,2.043397,,,0.0,,9.829257155687641e-07
ATCG00790-ATMG01360,3.263049,,,0.00253538545167952,,1.50077574515448e-05
ATCG00800-ATMG01360,-0.43381,,,0.0,,1.03223592133559e-14
ATCG00820-ATMG01360,1.313878,,,0.0016707638216938,,3.50427781355119e-06
ATCG01010-ATMG01360,3.17728,,,0.00250121078370892,,4.16766389704339e-06
ATCG00150-ATMG01360,1.381663,,,0.00160339408577648,,4.2579664307701115e-06
ATCG00160-ATMG01360,3.176034,,,0.004593264343519261,,1.9505519231582e-05
ATCG00170-ATMG01360,5.886891,,,0.00784608357522072,,0.000104064348582722
ATCG00180-ATMG01360,9.389735,,,0.0143229016831,,0.000416528587517219
ATCG00210-ATMG01360,6.73997,,,0.00689807302155682,,9.37747881301024e-05
ATCG00220-ATMG01360,0.816167,,,0.000640178124337921,,1.34331615035419e-06
ATCG00270-ATMG01360,1.341815,,,0.0022935374216799397,,2.1779473804222403e-06
ATCG00280-ATMG01360,2.262496,,,0.00522158098813989,,5.6804484746273695e-06
ATCG00300-ATMG01360,3.962848,,,0.009277985355195771,,6.9678772545712e-05
ATCG00330-ATMG01360,0.887792,,,0.00146763292224385,,5.847516181158781e-07
ATCG00340-ATMG01360,4.415388,,,0.00785812206025447,,5.4754601334188205e-05
ATCG00350-ATMG01360,1.328187,,,0.0,,1.76659469847065e-07
ATCG00360-ATMG01360,5.8118370000000015,,,0.0068971381131814,,0.00011911219891688799
ATCG00380-ATMG01360,2.558073,,,0.00819723321252243,,2.35520279111528e-05
ATCG00420-ATMG01360,5.022828,,,0.0123187362132796,,0.000130821260446868
ATCG00430-ATMG01360,4.2850790000000005,,,0.009968792177216,,3.8054487627317606e-05
ATCG00470-ATMG01360,0.386266,,,0.000717194520261704,,1.7778292416719802e-07
ATCG00480-ATMG01360,0.010878,,,0.0,,9.25488016599993e-15
ATCG00490-ATMG01360,7.580934,,499.4135,0.0121691686904461,,0.000247891600791843
ATCG00500-ATMG01360,9.05374,,468.3956,0.0104640185097526,,0.000429988408615739
ATCG00510-ATMG01360,8.976935000000003,,,0.0172696717824629,,0.000597001914253666
ATCG00520-ATMG01360,2.531346,,,0.00408180708340233,,1.38991213956605e-05
ATCG00530-ATMG01360,3.941488,,,0.00616353513449202,,5.115467716372e-05
ATCG00540-ATMG01360,3.260599,,,0.00665373462723975,,3.81680726795354e-05
ATCG00560-ATMG01360,0.736321,,,0.00368086292596516,,3.1124449010548807e-06
ATCG00080-ATMG01360,4.045471,,,0.00375787539939473,,3.929264751533621e-05
ATCG00120-ATMG01360,2.754891,,,0.00424175825021821,,1.24540492276218e-05
ATCG00130-ATMG01360,4.772198,,,0.00648117729779687,,5.1230583226938e-05
ATCG00140-ATMG01360,3.306125,,,0.00438710617488599,,3.05867063000564e-05
ATCG00020-ATMG01360,9.77243,,1639.3549,0.0321095858463261,,0.000445356359338346
ATCG00040-ATMG01360,4.717717,,,0.00434771555528666,,4.37939464750058e-05
ATCG00050-ATMG01360,1.103249,,,0.000135516242021121,,1.84256362010723e-06
ATCG00070-ATMG01360,2.107321,,,0.0005831315529548902,,3.64375351742044e-06
ATCG01060-ATMG01370,3.011745,,,0.0035777809422208296,,1.85873356196155e-05
ATCG01070-ATMG01370,4.046387,,,0.0061814167060748396,,4.446166867422e-05
ATCG01080-ATMG01370,1.933285,,,0.00267563145265606,,5.7748053920876995e-06
ATCG01090-ATMG01370,1.1754129999999998,,,0.00114251454149094,,1.39893994909009e-06
ATCG01100-ATMG01370,1.7243240000000002,,,0.00495881636945046,,2.6974357984071898e-06
ATCG01110-ATMG01370,0.69618,,,0.000997959371442023,,7.19850064669391e-07
ATCG00065-ATMG01370,0.622807,,,0.000154168575625154,,2.2539569028266398e-07
ATCG01020-ATMG01370,2.984012,,,0.00947998886948911,,2.81040083036532e-05
ATCG01040-ATMG01370,2.95719,,,0.00809166048292375,,1.69901713854105e-05
ATCG01050-ATMG01370,4.906418,,,0.0139247968952081,,0.000129749511604672
ATCG00590-ATMG01370,5.315413,,,0.0114842492437183,,0.00012245245300211499
ATCG00630-ATMG01370,2.049651,,,0.004448349920913921,,8.8324891170096e-06
ATCG00640-ATMG01370,0.973431,,,0.00256915570030374,,1.7098868232659202e-06
ATCG00650-ATMG01370,2.3004990000000003,,,0.00895471774701802,,2.2550170490758998e-05
ATCG00660-ATMG01370,3.685446,,,0.00547910693133018,,3.34781873505188e-05
ATCG00670-ATMG01370,1.250543,,,0.00248328564517662,,6.0557036640732904e-06
ATCG00680-ATMG01370,0.340122,,,0.0015198600082966301,,7.747568913495979e-07
ATCG00690-ATMG01370,4.202729,,,0.009351909942509359,,6.66971055225816e-05
ATCG00700-ATMG01370,2.992711,,,0.0053299129689737285,,1.62678848504723e-05
ATCG00710-ATMG01370,0.6217550000000001,,,7.860876725394521e-05,,1.73998598118281e-07
ATCG00720-ATMG01370,0.202654,,,0.0,,7.92448576115655e-08
ATCG00730-ATMG01370,1.610012,,,0.0020366657008054198,,2.46427154433944e-06
ATCG00740-ATMG01370,2.383301,,,0.00634438288549748,,1.34532485007624e-05
ATCG00760-ATMG01370,0.358337,,,0.00114922198357077,,3.887628608239471e-07
ATCG00770-ATMG01370,1.965226,,,0.00380984912052069,,6.68913848523866e-06
ATCG00790-ATMG01370,0.524766,,,0.00215168225079367,,9.18073188020425e-07
ATCG00800-ATMG01370,0.764239,,,0.00490193682003466,,2.10641213279371e-06
ATCG00820-ATMG01370,1.235857,,,0.00558952882512425,,6.16126866456545e-06
ATCG01010-ATMG01370,2.283568,,,0.0037216810952095795,,4.26589512881716e-06
ATCG00150-ATMG01370,1.600896,,,0.00408480176169232,,3.8147393796739315e-06
ATCG00160-ATMG01370,2.708723,,,0.00956860715248215,,2.88445166393632e-05
ATCG00170-ATMG01370,2.943532,,,0.00844808494436228,,2.93766135502843e-05
ATCG00180-ATMG01370,4.859563,,,0.0117683558649329,,9.05887407064184e-05
ATCG00210-ATMG01370,2.888642,,,0.0039777939280353,,9.14513737530242e-06
ATCG00220-ATMG01370,1.965829,,,0.00367326484380225,,1.28728999018692e-05
ATCG00270-ATMG01370,0.389062,,,0.00200185856054727,,6.9466252032057e-07
ATCG00280-ATMG01370,0.70612,,,0.0035545498171316104,,1.54286587507461e-06
ATCG00300-ATMG01370,3.007516,,,0.009059941457325759,,3.25329813113142e-05
ATCG00330-ATMG01370,-0.067816,,,0.000731907452192636,,9.20370697806777e-08
ATCG00340-ATMG01370,0.777652,,,0.0,,1.00227389309369e-07
ATCG00350-ATMG01370,0.293872,,,0.00043348285570289104,,1.75861704963972e-07
ATCG00360-ATMG01370,1.600766,,,0.00350692041415454,,6.18400313077607e-06
ATCG00380-ATMG01370,0.707257,,,0.0008983047079977349,,7.8361586707986e-07
ATCG00420-ATMG01370,3.238929,,,0.00843214516431784,,3.49147556883196e-05
ATCG00430-ATMG01370,1.705598,,,0.006460105478488821,,7.890303988196137e-06
ATCG00470-ATMG01370,-0.285148,,,0.0,,7.47404010870329e-10
ATCG00480-ATMG01370,-0.577828,,,0.0,,8.201524660619191e-16
ATCG00490-ATMG01370,0.795391,,,0.00149764707559063,,5.498143707429941e-07
ATCG00500-ATMG01370,1.308921,,,0.00229692431796682,,3.91249207371876e-06
ATCG00510-ATMG01370,3.095414,,,0.00795253252255866,,3.49836939942392e-05
