edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00140-ATMG00710,-0.33207800000000004,,,0.0009533201532804241,,1.60086236737193e-08
ATCG00140-ATMG00720,-0.253244,,,0.0030865243673327603,,3.45987575477902e-07
ATCG00140-ATMG00740,0.954,,,0.00937960922829185,,5.522770645424569e-06
ATCG00140-ATMG00870,-0.555264,,,0.0018535070041335398,,1.09139333165971e-07
ATCG00140-ATMG00510,-0.075508,,,0.00143070136300768,,1.22578371802454e-07
ATCG00140-ATMG00600,2.221504,,,0.0126941847248266,,2.33920058469276e-05
ATCG00140-ATMG00630,4.902933,,377.15533,0.025542256257111002,,0.000500200788879337
ATCG00140-ATMG00050,-0.459437,,,0.0028312459352950303,,4.556694977744501e-07
ATCG00140-ATMG00070,2.834276,,,0.0135388296399366,,4.39744739654935e-05
ATCG00140-ATMG00110,2.802701,,,0.0201208861772971,,0.000113849264624104
ATCG00140-ATMG00120,2.314979,,,0.0070073857452694,,1.0442495883417403e-05
ATCG00140-ATMG00130,0.38457800000000003,,,0.0,,8.03442459126448e-20
ATCG00140-ATMG00150,1.0307629999999999,,,0.00359040095474311,,6.69752622821697e-07
ATCG00140-ATMG00160,0.3167,,,0.0,,2.0835606312554604e-07
ATCG00140-ATMG00260,1.7317330000000002,,,0.0107445640789257,,3.7277537899316804e-06
ATCG00140-ATMG00320,-0.5753010000000001,,,0.00122031805457084,,9.54577855754729e-09
ATCG00140-ATMG00400,1.758591,,,0.0120706794041561,,1.08084794980852e-05
ATCG00140-ATMG00450,1.05588,,,0.0030154703096128893,,5.583546721135199e-07
ATCG00020-ATMG00640,2.511693,,,0.0179114109630651,,7.82725533178136e-05
ATCG00020-ATMG00650,3.310543,,,0.0187241747628944,,4.87417120298827e-05
ATCG00020-ATMG00660,0.887199,,,0.0116627625922183,,7.24291573636676e-06
ATCG00020-ATMG00670,1.662638,,,0.00862211262100452,,5.62117952601225e-06
ATCG00020-ATMG00680,1.278074,,,0.00193155732069705,,1.4264007214306498e-08
ATCG00020-ATMG00690,2.21487,,,0.009681907889945829,,3.159758694353111e-05
ATCG00020-ATMG00710,0.271546,,,0.000694066227338602,,2.36797133593167e-09
ATCG00020-ATMG00720,1.448848,,,0.00151305562837916,,6.136801674304678e-08
ATCG00020-ATMG00740,1.7452900000000002,,,0.0101723695768413,,1.08442052575524e-05
ATCG00020-ATMG00870,0.627566,,,0.00287356649085236,,2.90141843964752e-07
ATCG00020-ATMG00510,0.698896,,,0.00222544385795583,,3.1061864345138196e-07
ATCG00020-ATMG00600,1.9570919999999998,,,0.0100468444075828,,4.19260514190662e-06
ATCG00020-ATMG00630,2.263948,,,0.017230457684521,,6.81249433785011e-05
ATCG00020-ATMG00050,1.420428,,,0.00316389011119612,,1.8545755956562397e-07
ATCG00020-ATMG00070,1.7745009999999999,,,0.014019901032937002,,2.7209848060307e-05
ATCG00020-ATMG00110,2.801254,,,0.0239675087130296,,9.077881065428901e-05
ATCG00020-ATMG00120,1.185419,,,0.00741283995862706,,6.59960469430406e-07
ATCG00020-ATMG00130,-0.40670300000000004,,,0.0,,6.33713506768964e-14
ATCG00020-ATMG00150,1.753941,,,0.0046452650261144,,2.08110746437346e-06
ATCG00020-ATMG00160,-0.196345,,,0.00265671210797852,,2.03352838083108e-06
ATCG00020-ATMG00260,1.865227,,,0.00858110585957765,,2.36440848245832e-06
ATCG00020-ATMG00320,0.792691,,,0.00185126555519577,,1.40778113567489e-07
ATCG00020-ATMG00400,2.160528,,,0.013354815857239999,,2.92613821108767e-06
ATCG00020-ATMG00450,1.477409,,,0.00489220619261028,,1.98246247614085e-07
ATCG00040-ATMG00640,1.1039940000000001,,,0.0030571128712285,,2.01564001674691e-06
ATCG00040-ATMG00650,0.833974,,,0.00739547592913973,,7.07926175080795e-06
ATCG00040-ATMG00660,4.736887,,,0.0136656765051763,,0.00011370360906616001
ATCG00040-ATMG00670,1.631006,,,0.0101588206221689,,2.2947411280653e-05
ATCG00040-ATMG00680,0.631128,,,0.00265105362561497,,1.66778500844718e-07
ATCG00040-ATMG00690,2.959355,,,0.0,,7.05465057288867e-06
ATCG00040-ATMG00710,0.097942,,,0.0,,4.1254379023953704e-11
ATCG00040-ATMG00720,-0.8979969999999999,,,0.0,,1.07791275455708e-08
ATCG00040-ATMG00740,0.771625,,,0.005769281002906621,,2.42140433451323e-06
ATCG00040-ATMG00870,0.5987239999999999,,,0.0,,8.16047725903868e-08
ATCG00040-ATMG00510,0.062579,,,0.0023679184044482896,,2.55565055085617e-07
ATCG00040-ATMG00600,0.273074,,,0.00733936266206812,,4.75545905687267e-06
ATCG00040-ATMG00630,3.675699,,,0.0167311849870199,,0.000203315510454648
ATCG00040-ATMG00050,-0.448809,,,0.00215749390807509,,1.830639880731889e-07
ATCG00040-ATMG00070,4.0073370000000015,,,0.0131734605905574,,7.43749822204292e-05
ATCG00040-ATMG00110,1.6546939999999999,,,0.0103261948642288,,5.778946184451479e-05
ATCG00040-ATMG00120,-0.023298,,,0.00219055785706476,,3.5430140445425795e-07
ATCG00040-ATMG00130,-1.1588370000000001,,,0.0,,4.67875280855237e-12
ATCG00040-ATMG00150,-0.24289899999999998,,,0.00259684597376056,,7.8127243636033e-07
ATCG00040-ATMG00160,0.735701,,,0.0,,4.20469380982724e-07
ATCG00040-ATMG00260,0.320213,,,0.00437260140246806,,9.63836165034096e-07
ATCG00040-ATMG00320,-0.314535,,,0.000727053730583388,,7.86942180813697e-09
ATCG00040-ATMG00400,0.548564,,,0.00446450787403548,,2.23626635790687e-06
ATCG00040-ATMG00450,-0.113424,,,0.0026781362572104893,,2.81585785274757e-07
ATCG00050-ATMG00640,-0.835774,,,0.0,,4.08783516268268e-08
ATCG00050-ATMG00650,0.492752,,,0.00631849763012886,,4.83440977195885e-07
ATCG00050-ATMG00660,1.104248,,,0.00340926205636262,,4.70019106858271e-06
ATCG00050-ATMG00670,0.203416,,,0.004825383569406179,,2.17116549129718e-06
ATCG00050-ATMG00680,0.0027719999999999997,,,0.0028152533803944,,2.44795598627416e-08
ATCG00050-ATMG00690,-0.402009,,,0.0,,2.85357655755508e-07
ATCG00050-ATMG00710,-0.5803520000000001,,,0.0,,4.47781077979913e-11
ATCG00050-ATMG00720,-0.062348,,,0.00449345945417101,,1.6133387581417201e-06
ATCG00050-ATMG00740,1.301348,,,0.0107630967093123,,7.70550524213756e-06
ATCG00050-ATMG00870,-0.736759,,,0.0,,5.547672463024161e-09
ATCG00050-ATMG00510,0.016758000000000002,,,0.00077154560515444,,2.5428798153815997e-07
ATCG00050-ATMG00600,0.696152,,,0.00645764203373895,,1.7072231092605499e-06
ATCG00050-ATMG00630,2.9171139999999998,,,0.0189810457234979,,0.00019947975980568893
ATCG00050-ATMG00050,-0.074025,,,0.00319995051474488,,5.842526650182528e-07
ATCG00050-ATMG00070,2.386543,,,0.0100866859956237,,1.7731288839250698e-05
ATCG00050-ATMG00110,2.248639,,,0.0149505377496019,,9.63878583975587e-05
ATCG00050-ATMG00120,1.917087,,,0.009225018414013679,,5.03827647454935e-06
ATCG00050-ATMG00130,-0.9898520000000001,,,0.0,,9.190830621449167e-13
ATCG00050-ATMG00150,-0.079961,,,0.00295393415241775,,3.726330345438111e-07
ATCG00050-ATMG00160,-0.631254,,,0.0,,1.5477010674212805e-09
ATCG00050-ATMG00260,1.560506,,,0.0103144674210755,,5.14510500305397e-06
ATCG00050-ATMG00320,-0.850877,,,0.000552234901145281,,3.9471062688126e-09
ATCG00050-ATMG00400,1.266068,,,0.0133350117396805,,9.44698461175605e-06
ATCG00050-ATMG00450,0.20214100000000002,,,0.00211576192541796,,3.7731598631745603e-07
ATCG00070-ATMG00640,-0.923639,,,0.0,,5.2934648950381504e-09
ATCG00070-ATMG00650,-0.164294,,,0.00348117488280088,,3.40517055261397e-07
ATCG00070-ATMG00660,1.365353,,,0.0,,2.06675850808834e-09
ATCG00070-ATMG00670,0.085592,,,0.0,,3.65789006388604e-08
ATCG00070-ATMG00680,0.34317,,,0.0,,3.4890638186698197e-12
ATCG00070-ATMG00690,1.229875,,,0.0,,1.34244023471278e-06
ATCG00070-ATMG00710,-0.571612,,,0.0,,8.979912498357061e-12
ATCG00070-ATMG00720,0.153284,,,0.0,,6.31482486584207e-11
ATCG00070-ATMG00740,0.7169399999999999,,,0.00395655444407155,,1.29317948478556e-06
ATCG00070-ATMG00870,0.5734319999999999,,,0.0029896498578293,,5.17918197883993e-07
ATCG00070-ATMG00510,0.121808,,,0.00168840556328206,,1.66813296184967e-07
ATCG00070-ATMG00600,0.152593,,,0.00407402163738404,,3.6007822592244794e-07
ATCG00070-ATMG00630,1.0327600000000001,,,0.0097964981387149,,2.5166112392867002e-05
ATCG00070-ATMG00050,0.583417,,,0.00522053986293879,,1.77621164060522e-06
ATCG00070-ATMG00070,0.412864,,,0.00200344272072008,,3.85348009560367e-07
ATCG00070-ATMG00110,0.4614,,,0.00749168297177542,,6.63548519428909e-06
ATCG00070-ATMG00120,0.680044,,,0.00106407064317752,,8.51684331457733e-10
ATCG00070-ATMG00130,-0.406727,,,0.0,,2.9130161897728194e-11
ATCG00070-ATMG00150,0.968304,,,0.0,,1.97053806290599e-08
ATCG00070-ATMG00160,-0.08503,,,0.0,,1.9422709616175102e-09
ATCG00070-ATMG00260,0.202406,,,0.00408187223553058,,8.28132827389022e-07
ATCG00070-ATMG00320,-0.23557899999999998,,,7.87128575156717e-05,,1.6040619957141102e-09
ATCG00070-ATMG00400,-0.343827,,,0.00301683757394459,,1.06345541494877e-07
ATCG00070-ATMG00450,-0.277623,,,0.0,,4.32072810440463e-10
ATCG01060-ATMG00050,-0.017432,,,0.00252013938063037,,1.1312238519695802e-07
ATCG01070-ATMG00050,-0.022246000000000002,,,0.0046984458304589,,6.28242726249893e-07
ATCG01080-ATMG00050,0.45073599999999997,,,0.00772432249228263,,3.3303966372271597e-06
ATCG01090-ATMG00050,0.540168,,,0.000761974485833111,,1.8029189881096198e-07
ATCG01100-ATMG00050,0.567507,,,0.00178425958714614,,2.94886271380654e-07
ATCG01110-ATMG00050,-0.753516,,,0.000518310915171599,,5.907855033703389e-08
ATCG00065-ATMG00050,-1.19307,,,0.000520904953794449,,9.07825338067376e-08
ATCG01060-ATMG00070,1.377802,,,0.00937136280000498,,1.27193493318013e-05
ATCG01070-ATMG00070,3.056309,,,0.0178929758307401,,8.98125014456376e-05
ATCG01080-ATMG00070,2.619039,,,0.0111572878807261,,2.524432078707869e-05
ATCG01090-ATMG00070,0.32203899999999996,,,0.00421627488532409,,2.5826223207836102e-06
ATCG01100-ATMG00070,1.332108,,,0.0088867120651044,,5.9997367118393895e-06
ATCG01110-ATMG00070,1.405564,,,0.00828041141849031,,7.904497585482313e-06
ATCG00065-ATMG00070,4.946043,,,0.0107661653722579,,0.000177396759313356
ATCG01060-ATMG00110,3.316243,,,0.018192822065628004,,0.000145500236637531
ATCG01070-ATMG00110,2.974799,,,0.0181289224252944,,7.43957734165655e-05
ATCG01080-ATMG00110,2.6449409999999998,,,0.0170566722909033,,6.6598202359249e-05
ATCG01090-ATMG00110,1.261693,,,0.0108445387799828,,1.71561826834282e-05
ATCG01100-ATMG00110,2.016867,,,0.0190267392236416,,4.063796038935421e-05
ATCG01110-ATMG00110,0.9366399999999999,,,0.008098265488262141,,5.21410981597713e-06
ATCG00065-ATMG00110,0.786366,,,0.00309943253005055,,5.02788432416977e-06
ATCG01060-ATMG00120,1.9899799999999999,,,0.0100042735606101,,1.0243369264873199e-05
ATCG01070-ATMG00120,4.510843,,,0.0155749225477079,,4.32726570301048e-05
ATCG01080-ATMG00120,6.8752130000000005,,219.64835,0.0227536823894701,,0.000158248899889101
ATCG01090-ATMG00120,0.525158,,,0.0,,4.624009421279701e-15
ATCG01100-ATMG00120,0.8382799999999999,,,0.00121169485868779,,2.33014037120242e-08
ATCG01110-ATMG00120,1.1971180000000001,,,0.00368658551473579,,8.480120295833341e-07
ATCG00065-ATMG00120,-0.013936000000000002,,,0.0031736792592705803,,1.63240268758004e-06
ATCG01060-ATMG00130,-0.40272199999999997,,,0.0,,9.142459883979351e-11
ATCG01070-ATMG00130,-0.6573760000000001,,,0.000278586758600236,,5.53049130348947e-10
ATCG01080-ATMG00130,0.8422059999999999,,,0.00484621485765062,,1.05891203459569e-07
ATCG01090-ATMG00130,0.525163,,,0.0,,5.88938131974113e-12
ATCG01100-ATMG00130,0.32805,,,0.0,,3.01108822712192e-12
ATCG01110-ATMG00130,-0.49273100000000003,,,0.0,,3.0310889222374406e-13
ATCG00065-ATMG00130,-1.525064,,,0.0,,3.61678372892844e-09
ATCG01060-ATMG00150,0.293705,,,0.00217761155221895,,4.66313550838085e-07
ATCG01070-ATMG00150,-0.14793,,,0.00183020257736562,,4.08860675562045e-07
ATCG01080-ATMG00150,0.573603,,,0.00485463825666556,,1.258769916986e-06
ATCG01090-ATMG00150,1.576714,,,0.00211387826821678,,6.683644945149999e-07
ATCG01100-ATMG00150,2.202487,,,0.00311110120316108,,8.843600343906241e-07
ATCG01110-ATMG00150,1.1883700000000001,,,0.000323655397006974,,1.9353498802591e-07
ATCG00065-ATMG00150,-0.877235,,,0.0,,5.2492299052615395e-11
ATCG01060-ATMG00160,-0.325907,,,0.000648596560528365,,6.42058162661008e-07
ATCG01070-ATMG00160,-0.824565,,,0.0,,2.71819123190134e-07
ATCG01080-ATMG00160,-0.41944,,,0.0,,4.144202257913029e-07
ATCG01090-ATMG00160,-0.039803,,,0.0,,7.21731145509228e-08
ATCG01100-ATMG00160,-0.568222,,,0.0,,1.56558013824363e-10
ATCG01110-ATMG00160,-0.555441,,,0.0,,4.648071772247848e-09
ATCG00065-ATMG00160,1.2893270000000001,,,0.0,,7.641504001276321e-07
ATCG01060-ATMG00260,1.088927,,,0.0122182885838384,,1.88969619998178e-05
ATCG01070-ATMG00260,2.2268,,,0.0159967355874812,,2.2054313226696305e-05
ATCG01080-ATMG00260,3.400868,,,0.0205686602067068,,5.74542923765249e-05
ATCG01090-ATMG00260,1.281688,,,0.00304685188553417,,1.6762609393550598e-07
ATCG01100-ATMG00260,1.7315630000000002,,,0.00486923392612037,,6.56528938478427e-07
ATCG01110-ATMG00260,0.773205,,,0.00817016270138104,,4.76323708114374e-06
ATCG00065-ATMG00260,-0.204443,,,0.00497182742692516,,1.16445329033473e-06
ATCG01060-ATMG00320,0.0012490000000000001,,,0.00256194775988733,,4.4321267009180297e-07
ATCG01070-ATMG00320,-0.421676,,,0.00231278408790839,,1.83127690734108e-07
ATCG01080-ATMG00320,-0.5292479999999999,,,0.00374394394336321,,3.5523481604878104e-07
ATCG01090-ATMG00320,0.388739,,,0.0,,1.6317922795735e-09
ATCG01100-ATMG00320,0.078901,,,0.0,,1.34053423707926e-11
ATCG01110-ATMG00320,-0.45791499999999996,,,0.0,,4.82649594948524e-10
ATCG00065-ATMG00320,-1.085326,,,0.000684837975695513,,5.55208332747414e-09
ATCG01060-ATMG00400,1.643201,,,0.011605605480531,,1.1751180659323899e-05
ATCG01070-ATMG00400,1.591745,,,0.0132507138654589,,7.971539864728998e-06
ATCG01080-ATMG00400,4.102338,,,0.0240586151253704,,0.000100353914583835
ATCG01090-ATMG00400,-0.130721,,,0.00203623236114299,,8.07887868050934e-08
ATCG01100-ATMG00400,0.47744899999999996,,,0.000345201257531551,,1.50658684094977e-08
ATCG01110-ATMG00400,-0.305278,,,0.00519578760519967,,9.08041443405112e-07
ATCG00065-ATMG00400,-0.183946,,,0.00379172782100465,,9.118267445372408e-07
ATCG01060-ATMG00450,1.150306,,,0.0037862384548786898,,4.79562502058681e-07
ATCG01070-ATMG00450,0.8939440000000001,,,0.00376173576810079,,3.7396632205289896e-07
ATCG01080-ATMG00450,2.066976,,,0.009274505671909593,,3.98531006607722e-06
ATCG01090-ATMG00450,0.6811149999999999,,,0.0,,9.8675692087902e-10
ATCG01100-ATMG00450,0.949837,,,0.0,,7.60452103162253e-09
ATCG01110-ATMG00450,-0.151034,,,0.0,,7.87359062793307e-08
ATCG00065-ATMG00450,-0.825626,,,0.000554261935062108,,3.50888517388151e-08
ATCG01060-ATMG01060,1.6909,,,0.0101218724837357,,1.08460545832019e-05
ATCG01070-ATMG01060,1.8862740000000002,,,0.009631639720568307,,1.72489326276401e-05
ATCG01080-ATMG01060,1.099996,,,0.008231725065069041,,6.57915219823716e-06
ATCG01090-ATMG01060,1.30388,,,0.0022286046631798603,,7.50441319606481e-07
ATCG01100-ATMG01060,0.5395399999999999,,,0.00185983396654092,,2.3111586355605997e-07
ATCG01110-ATMG01060,-0.41167600000000004,,,0.00265170442560552,,1.5943636989485701e-06
ATCG00065-ATMG01060,0.22088200000000002,,,0.00340874381866631,,3.95457831340669e-06
ATCG01020-ATMG01060,1.400099,,,0.00652530364689954,,7.098548481709758e-06
ATCG01040-ATMG01060,2.735732,,,0.015354955463517,,3.3626689948059805e-05
ATCG01050-ATMG01060,2.431853,,,0.0136130066954388,,2.61177980048818e-05
ATCG00590-ATMG01060,2.977185,,,0.0106568756507672,,3.66475856424628e-05
ATCG00630-ATMG01060,1.9653740000000002,,,0.00940380153749861,,1.41597258893805e-05
ATCG00640-ATMG01060,2.08859,,,0.00439264641628416,,1.72499165409142e-06
ATCG00650-ATMG01060,1.95528,,,0.00968192544785536,,1.67803340946986e-05
ATCG00660-ATMG01060,3.6705949999999996,,,0.0119425480881514,,6.42778682893954e-05
ATCG00670-ATMG01060,0.528706,,,0.00603849753933807,,6.41693285426192e-06
ATCG00680-ATMG01060,0.887236,,,0.00576183847938375,,5.04716119380063e-06
ATCG00690-ATMG01060,1.8088849999999999,,,0.0095760268002768,,1.1011008339353801e-05
ATCG00700-ATMG01060,2.782187,,,0.0134032435858628,,4.71726881638396e-05
ATCG00710-ATMG01060,0.38474400000000003,,,0.00293498978613542,,6.00394252406285e-07
ATCG00720-ATMG01060,1.164004,,,0.003944690583016271,,1.5271319318891399e-06
ATCG00730-ATMG01060,2.660874,,,0.00834483734459166,,1.58198902444318e-05
ATCG00740-ATMG01060,0.24526900000000001,,,0.0028850744016952396,,1.62809066703198e-06
ATCG00760-ATMG01060,-0.221611,,,0.000510696201354932,,1.82901798881803e-07
ATCG00770-ATMG01060,-0.194778,,,0.00182375608268143,,6.412454555352629e-07
ATCG00790-ATMG01060,0.424836,,,0.00471088571396318,,2.9797217721111598e-06
ATCG00800-ATMG01060,-0.736284,,,0.0029772416986563396,,2.9364567552146e-07
ATCG00820-ATMG01060,1.198201,,,0.00702256226956905,,7.68497022403031e-06
ATCG01010-ATMG01060,1.633913,,,0.0063437600281299605,,4.52097389204481e-06
ATCG00150-ATMG01060,1.204078,,,0.0078605793629832,,8.067956471023371e-06
ATCG00160-ATMG01060,1.9113689999999999,,,0.0058848121419062,,7.56326712559693e-06
ATCG00170-ATMG01060,1.180998,,,0.00936620493086038,,2.7231774495710106e-05
ATCG00180-ATMG01060,2.69368,,,0.0119869867749703,,4.029191376231961e-05
ATCG00210-ATMG01060,2.135749,,,0.00968545384171576,,8.16147708033608e-06
ATCG00220-ATMG01060,1.2268139999999998,,,0.00844248317791492,,6.14815134175636e-06
ATCG00270-ATMG01060,0.49183000000000004,,,0.00471329115137766,,3.05458087944802e-06
ATCG00280-ATMG01060,0.473832,,,0.00463331560469394,,2.49630634137287e-06
ATCG00300-ATMG01060,2.334816,,,0.0136904838518805,,3.02704087400947e-05
ATCG00330-ATMG01060,1.077872,,,0.00450826131282285,,1.92766799838543e-06
ATCG00340-ATMG01060,2.012387,,,0.00913187625102891,,9.21195771645414e-06
ATCG00350-ATMG01060,-0.487601,,,0.000518122324050281,,1.5958377423627e-07
ATCG00360-ATMG01060,1.726832,,,0.00962571723010598,,2.05357021085609e-05
ATCG00380-ATMG01060,2.077971,,,0.0107914499837829,,1.85799846034149e-05
ATCG00420-ATMG01060,2.865321,,,0.00985984034572169,,1.5264117888614498e-05
ATCG00430-ATMG01060,0.194075,,,0.00596644736762289,,4.09725449583433e-06
ATCG00470-ATMG01060,0.583521,,,0.0036894461393782,,1.55800814799756e-06
ATCG00480-ATMG01060,0.446967,,,0.000564846215221348,,2.2651160229739102e-08
ATCG00490-ATMG01060,2.4972790000000002,,,0.010593695547785999,,2.53140143514344e-05
ATCG00500-ATMG01060,0.006018,,,0.0019079539964186399,,7.669576606543959e-07
ATCG00510-ATMG01060,2.863793,,,0.0151888467019865,,5.0968790728373496e-05
ATCG00520-ATMG01060,-0.086155,,,0.00229732979507195,,1.12149761831717e-06
ATCG00530-ATMG01060,0.8816709999999999,,,0.00154228140598708,,1.09979533592468e-06
ATCG00540-ATMG01060,1.542085,,,0.0052209411634142,,8.366453613666991e-06
ATCG00560-ATMG01060,1.088247,,,0.00512687759638863,,1.95271313751228e-06
ATCG00080-ATMG01060,1.003951,,,0.00633939124582431,,3.66142116902504e-06
ATCG00120-ATMG01060,1.1889889999999999,,,0.00507512247589867,,3.19063154902205e-06
ATCG00130-ATMG01060,1.2492940000000001,,,0.00630668302918035,,7.10697940229849e-06
ATCG00140-ATMG01060,2.036748,,,0.0114788576912526,,2.26830511846792e-05
ATCG00020-ATMG01060,2.154721,,,0.0125752928183392,,1.98681164451016e-05
ATCG00040-ATMG01060,2.1574619999999998,,,0.0103316900749853,,2.0934326297282e-05
ATCG00050-ATMG01060,1.516308,,,0.0127858368624019,,2.659327680974789e-05
ATCG00070-ATMG01060,0.27255100000000004,,,0.001279959988,,3.41236464340991e-07
ATCG01060-ATMG01100,0.5277689999999999,,,0.0057557800229222,,8.21903119507685e-07
ATCG01070-ATMG01100,1.718625,,,0.00786802412250372,,1.67971751826767e-06
ATCG01080-ATMG01100,1.302618,,,0.007536061808936571,,2.63755078998107e-06
ATCG01090-ATMG01100,0.089781,,,0.0,,3.19893790104947e-09
ATCG01100-ATMG01100,0.052492,,,0.000133352266719678,,3.96612675051194e-09
ATCG01110-ATMG01100,-0.49350900000000003,,,0.00128592458246512,,1.52577171466751e-07
ATCG00065-ATMG01100,0.45236000000000004,,,0.00281934473824087,,1.40019583350449e-06
ATCG01020-ATMG01100,-0.071916,,,0.0,,1.0265081282691701e-08
ATCG01040-ATMG01100,0.395931,,,0.00151259918356674,,9.402998520379171e-08
ATCG01050-ATMG01100,0.701347,,,0.00294984078835182,,1.56826306604517e-07
ATCG00590-ATMG01100,0.4487890000000001,,,0.0042081572810554295,,1.56008092441711e-06
ATCG00630-ATMG01100,-1.124857,,,0.0,,3.08829747674761e-12
ATCG00640-ATMG01100,0.9256840000000001,,,0.0,,2.65430896489335e-11
ATCG00650-ATMG01100,-0.899645,,,0.0,,6.60099174529448e-13
ATCG00660-ATMG01100,4.347035,,,0.00982385915121339,,3.70131859041796e-05
ATCG00670-ATMG01100,0.050224,,,0.00100279444731429,,7.845577805462309e-08
ATCG00680-ATMG01100,0.829203,,,0.00834874799775807,,2.26255346362154e-06
ATCG00690-ATMG01100,1.287654,,,0.00703425139192405,,1.48846814757395e-06
ATCG00700-ATMG01100,2.103803,,,0.00590015638596321,,2.03400949593321e-06
ATCG00710-ATMG01100,-0.407406,,,0.0,,4.2432668953055496e-10
ATCG00720-ATMG01100,-0.573114,,,0.0,,5.6032455260070895e-15
ATCG00730-ATMG01100,2.757509,,,0.009204023873094273,,1.10840385020737e-05
ATCG00740-ATMG01100,1.6824150000000002,,,0.00450007006774846,,8.78060411113929e-07
ATCG00760-ATMG01100,0.39631,,,0.00274394340075098,,2.61356357574516e-07
ATCG00770-ATMG01100,0.204902,,,0.00514409269478729,,1.0236084767736999e-06
ATCG00790-ATMG01100,0.682071,,,0.00163530206537026,,5.57267487422505e-07
ATCG00800-ATMG01100,-1.473606,,,0.0,,4.5585498690388606e-10
ATCG00820-ATMG01100,0.254054,,,0.0004730715946660729,,8.54831912625232e-08
ATCG01010-ATMG01100,0.9970110000000001,,,0.0042187169631308285,,1.72741766913935e-06
ATCG00150-ATMG01100,0.288481,,,0.0045415769550934786,,3.0938225644874303e-07
ATCG00160-ATMG01100,0.818661,,,0.0025910635642819604,,5.06351715101931e-07
ATCG00170-ATMG01100,1.199694,,,0.00334593947735017,,8.860283069722021e-07
ATCG00180-ATMG01100,1.876693,,,0.0056431047233904295,,4.37753425756e-06
ATCG00210-ATMG01100,4.389632,,583.36505,0.0179647234215184,,3.34956369216576e-05
ATCG00220-ATMG01100,-0.044554,,,0.0,,5.3402709056051906e-15
ATCG00270-ATMG01100,0.001083,,,0.00267709483295663,,3.55516603697748e-08
ATCG00280-ATMG01100,0.46303999999999995,,,0.00217030739589303,,6.19649035955047e-08
ATCG00300-ATMG01100,1.450192,,,0.004028395090630989,,6.125791896112529e-07
ATCG00330-ATMG01100,3.51356,,,0.0104589258161811,,1.35839870345298e-05
ATCG00340-ATMG01100,0.510121,,,0.0017646986943214101,,5.861675659989929e-08
ATCG00350-ATMG01100,-0.349458,,,0.00258268747233359,,7.797259691165558e-08
ATCG00360-ATMG01100,1.91052,,,0.0064243282030694605,,2.0602212409925e-06
ATCG00380-ATMG01100,-0.10610599999999999,,,0.002050962771345789,,1.58431841098326e-07
ATCG00420-ATMG01100,0.9299940000000001,,,0.0022293089603207398,,6.07994514697329e-08
ATCG00430-ATMG01100,1.186205,,,0.0055255193861419106,,2.17293099623382e-07
ATCG00470-ATMG01100,0.199438,,,0.0028155294917471397,,2.6913277105625e-07
ATCG00480-ATMG01100,-0.7282770000000001,,,0.0,,1.50664408713084e-20
ATCG00490-ATMG01100,1.299454,,,0.003680415516964001,,2.62709058522856e-07
ATCG00500-ATMG01100,2.407334,,,0.00642820531454819,,8.01583812138658e-06
ATCG00510-ATMG01100,1.6338290000000002,,,0.00547643684580098,,2.45246044112042e-06
ATCG00520-ATMG01100,1.094857,,,0.00812523548874187,,3.51011111502647e-06
ATCG00530-ATMG01100,0.918959,,,0.00655983252445076,,1.53185666377251e-06
ATCG00540-ATMG01100,0.199169,,,0.0023634996360633303,,4.35418947685202e-07
ATCG00560-ATMG01100,0.41908599999999996,,,1.1373691697571305e-05,,1.4671835936881394e-09
ATCG00080-ATMG01100,0.016994,,,0.00157430330191665,,1.66749685420238e-07
ATCG00120-ATMG01100,-0.686048,,,0.0,,1.28754026067155e-09
ATCG00130-ATMG01100,0.12428499999999999,,,0.00415515460671628,,4.98545793492526e-07
ATCG00140-ATMG01100,2.362841,,,0.0130345763041595,,6.89898595818994e-06
ATCG00020-ATMG01100,0.10993299999999999,,,0.00190564404819852,,3.28720142243649e-08
ATCG00040-ATMG01100,0.19534200000000002,,,0.0,,5.7043418661837795e-09
ATCG00050-ATMG01100,1.734743,,,0.00161060009426105,,3.08378996074993e-07
ATCG00070-ATMG01100,-0.506963,,,0.0,,1.37529120428049e-09
ATCG01060-ATMG01180,0.005847,,,0.006678190494222879,,7.230571348772e-06
ATCG01070-ATMG01180,-0.288133,,,0.00473586392229877,,2.50968312938394e-06
ATCG01080-ATMG01180,0.8265879999999999,,,0.0096031430584818,,1.4062642646941901e-05
ATCG01090-ATMG01180,0.606157,,,0.00819687559294694,,2.1753049793019798e-05
ATCG01100-ATMG01180,0.48565600000000003,,,0.008438149291613021,,1.27554698540437e-05
ATCG01110-ATMG01180,-0.6369739999999999,,,8.12223921399235e-05,,1.47010648529709e-07
ATCG00065-ATMG01180,-0.33560999999999996,,,0.00387073192422043,,4.97302820795389e-06
ATCG01020-ATMG01180,0.22046300000000002,,,0.0077506793537758,,1.65305294124463e-05
ATCG01040-ATMG01180,2.713161,,,0.0297212923884117,,0.000215058293700027
ATCG01050-ATMG01180,1.435223,,,0.0166242612162075,,7.65154179738377e-05
ATCG00590-ATMG01180,0.536384,,,0.00497593186619619,,1.29587084928791e-05
ATCG00630-ATMG01180,0.449647,,,0.008344187828572509,,1.3879499426222199e-05
